205592000,-3.30316085185368
206590000,-3.286607009868
207588000,-3.26736985760989
208586000,-3.25253477624794
209584000,-3.24013055035955
210582000,-3.21549540422558
211580000,-3.20008232149783
212578000,-3.18334011294209
213576000,-3.16924375119895
214574000,-3.1582753302354
215572000,-3.14454251259404
216570000,-3.12790934506536
217568000,-3.11822851245294
218566000,-3.11310103180559
219564000,-3.0989273515618
220562000,-3.0956454255662
221560000,-3.07443113536382
222558000,-3.06251786872575
223556000,-3.0560090672602
224554000,-3.04963784733906
225552000,-3.0396490135595
226550000,-3.03219595308927
227548000,-3.02980334007383
228546000,-3.02625883709338
229544000,-3.01743283037772
230542000,-3.00697536057258
231540000,-3.01013228521974
232538000,-3.0015917705857
233536000,-3.00430187625258
234534000,-2.98861743005135
235532000,-2.98780022208229
236530000,-2.9865992317276
237528000,-2.98806220837296
238526000,-2.98322441959263
239524000,-2.97539690154233
240522000,-2.97897661407476
241520000,-2.9780104057745
242518000,-2.97948570654785
243516000,-2.97311406029022
244514000,-2.97120143091437
245512000,-2.97292519265244
246510000,-2.97989227406144
247508000,-2.98125772627698
248506000,-2.9705678773602
249504000,-2.97384109514182
250502000,-2.97612753599164
251500000,-2.98458890277849
252498000,-2.98339813910735
253496000,-2.98785120528408
254494000,-2.99631847125776
255492000,-2.99698599186373
256490000,-2.99834908316204
257488000,-3.00365428557004
258486000,-3.01090531059357
259484000,-3.01575353831616
260482000,-3.01584660062888
261480000,-3.02489540993161
262478000,-3.03297172367905
263476000,-3.04156340910604
264474000,-3.04602779370473
265472000,-3.05629935386304
266470000,-3.05544481302755
267468000,-3.07207511203323
268466000,-3.07635130006799
269464000,-3.08328769890166
270462000,-3.09384387124883
271460000,-3.09289420168243
272458000,-3.10803354920078
273456000,-3.11004906738064
274454000,-3.10659700074883
275452000,-3.11581412839185
276450000,-3.12108051615135
277448000,-3.12820362702016
278446000,-3.13093283551178
279444000,-3.13177881629724
280442000,-3.14633878299375
281440000,-3.15469535185624
282438000,-3.16637373677902
283436000,-3.1755492693743
284434000,-3.17867216365184
285432000,-3.19352732427083
286430000,-3.1970145847867
287428000,-3.20271195723433
288426000,-3.20679124256984
289424000,-3.21039906105663
290422000,-3.22315915682543
291420000,-3.22438424277965
292418000,-3.23600286786677
293416000,-3.23810622445244
294414000,-3.24245577733287
295412000,-3.24537496239269
296410000,-3.24490323786209
297408000,-3.25478380812168
298406000,-3.26309530712285
299404000,-3.26022364771393
300402000,-3.27829335196751
301400000,-3.27041493600567
302398000,-3.278305466276
303396000,-3.2768881695428
304394000,-3.28070863847363
305392000,-3.2881497950007
306390000,-3.29278084143732
307388000,-3.29627622190384
308386000,-3.29741810989058
309384000,-3.30411930909907
310382000,-3.31015382408508
311380000,-3.30995037425998
312378000,-3.3207855230799
313376000,-3.32439422340942
314374000,-3.32628793232921
315372000,-3.33160329241411
316370000,-3.33560250711458
317368000,-3.34410949736185
318366000,-3.34624290567208
319364000,-3.34626443129356
320362000,-3.35426648545848
321360000,-3.36944861198116
322358000,-3.36626559806858
323356000,-3.37016856693216
324354000,-3.37795138134196
325352000,-3.3876417978854
326350000,-3.39815199930904
327348000,-3.39743384807591
328346000,-3.40076223932322
329344000,-3.40571693896549
330342000,-3.41143806349625
331340000,-3.41895257803544
332338000,-3.42121292850294
333336000,-3.42851718931292
334334000,-3.43226277148792
335332000,-3.44505081974114
336330000,-3.43864947220393
337328000,-3.44296784376233
338326000,-3.45175958627895
339324000,-3.45822281326688
340322000,-3.45700138085919
341320000,-3.4578872312911
342318000,-3.45614040098339
343316000,-3.46947777903787
344314000,-3.47601673410553
345312000,-3.46665184215141
346310000,-3.46603796412839
347308000,-3.46919020945898
348306000,-3.47441425199593
349304000,-3.4736825871497
350302000,-3.47195145598494
351300000,-3.47543178163988
352298000,-3.46696589458005
353296000,-3.47027290514804
354294000,-3.46779036872104
355292000,-3.46787043114214
356290000,-3.46518083976082
357288000,-3.47039866670096
358286000,-3.46064625745924
359284000,-3.46134332275747
360282000,-3.46739740515134
361280000,-3.4629305605422
362278000,-3.46081120519537
363276000,-3.46237391074514
364274000,-3.45875356604324
365272000,-3.45553650357825
366270000,-3.45530774645692
367268000,-3.45781248488182
368266000,-3.45638581894857
369264000,-3.45781920107686
370262000,-3.46024479125485
371260000,-3.4544068706027
372258000,-3.46224189471189
373256000,-3.46425553326073
374254000,-3.46333462907154
375252000,-3.46661244483042
376250000,-3.47350628269002
377248000,-3.4761361930339
378246000,-3.48251039839705
379244000,-3.48318058245735
380242000,-3.49029101370438
381240000,-3.49213902165656
382238000,-3.5054464796633
383236000,-3.50737368637424
384234000,-3.50708670734845
385232000,-3.50755345727303
386230000,-3.52806039644043
387228000,-3.52895486617489
388226000,-3.53600849654252
389224000,-3.54265324764661
390222000,-3.55283526449652
391220000,-3.55393820891978
392218000,-3.55674750915936
393216000,-3.56801634202662
394214000,-3.56463901602597
395212000,-3.57478813460469
396210000,-3.57733532824324
397208000,-3.58462740988387
398206000,-3.58238332125109
399204000,-3.59299433068101
400202000,-3.59256345771604
401200000,-3.59760872756807
402198000,-3.60158785656181
403196000,-3.60750273847643
404194000,-3.61088704796536
405192000,-3.61260233972441
406190000,-3.60624590754997
407188000,-3.61000792046634
408186000,-3.61329473902622
409184000,-3.61713620685626
410182000,-3.61124511693293
411180000,-3.60754051919792
412178000,-3.61316486536525
413176000,-3.60941432400969
414174000,-3.61091801319352
415172000,-3.61133639731994
416170000,-3.60018817787472
417168000,-3.59912382238745
418166000,-3.60123116511202
419164000,-3.59558597432565
420162000,-3.59125977832835
421160000,-3.58976511528828
422158000,-3.5946549878098
423156000,-3.5943520462844
424154000,-3.59402134399625
425152000,-3.60812119842206
426150000,-3.61400826750249
427148000,-3.62266223049237
428146000,-3.6368850969428
429144000,-3.65907505437793
430142000,-3.68462706238204
431140000,-3.71941712046105
432138000,-3.76026659651594
433136000,-3.81346865774981
434134000,-3.88406640262847
435132000,-3.97261881951819
436130000,-4.07334099825862
437128000,-4.20447772156867
438126000,-4.36876547538311
439124000,-4.56354406058351
440122000,-4.8016461706476
441120000,-5.05596224304608
442118000,-5.32712635062647
443116000,-5.58427739447238
444114000,-5.85775965632627
445112000,-7.184824120791
446110000,-13.2828292785346
447108000,-24.180928064988
448106000,-39.2821278738583
449104000,-50.9604046129653
450102000,-57.3132948101843
451100000,-51.3758503404153
452098000,-50.9209408560725
453096000,-38.305094697073
454094000,-29.9617123797812
455092000,-24.1178214860278
456090000,-19.7322355039663
457088000,-16.3434916592686
458086000,-13.6151098993391
459084000,-11.4512929382443
460082000,-9.761582294878
461080000,-8.44293489553659
462078000,-7.41855987922242
463076000,-6.65214689983208
464074000,-6.06573958807406
465072000,-5.61577405518329
466070000,-5.27374586242843
467068000,-5.01225970444321
468066000,-4.80436168151347
469064000,-4.64035099840227
470062000,-4.50947839229205
471060000,-4.40133150116191
472058000,-4.3195924391598
473056000,-4.24542060814268
474054000,-4.18609820296033
475052000,-4.13529069486992
476050000,-4.0934743453156
477048000,-4.05005913147611
478046000,-4.01756355452236
479044000,-3.98450846286141
480042000,-3.95807809628051
481040000,-3.93182096779916
482038000,-3.91493158015852
483036000,-3.8910207107331
484034000,-3.86949482008435
485032000,-3.85530452594763
486030000,-3.83075925365276
487028000,-3.8183698994156
488026000,-3.80447133996
489024000,-3.78757469392876
490022000,-3.77318818645667
491020000,-3.75712827948118
492018000,-3.74695523980337
493016000,-3.73014215698371
494014000,-3.72320995385901
495012000,-3.71537244058058
496010000,-3.69852756615937
497008000,-3.6960865411241
498006000,-3.68928623869465
499004000,-3.67981784561424
500002000,-3.6742258810033
501000000,-3.66647575968248
501998000,-3.6607457325086
502996000,-3.65875077764326
503994000,-3.66067926704785
504992000,-3.65831318596807
505990000,-3.64847470853891
506988000,-3.65178738695012
507986000,-3.65193546213293
508984000,-3.6552064246015
509982000,-3.653823343553
510980000,-3.65755195821886
511978000,-3.66688239084499
512976000,-3.67144127671616
513974000,-3.67179504623223
514972000,-3.67740555039426
515970000,-3.69785798686907
516968000,-3.69927068599461
517966000,-3.70700304573912
518964000,-3.7128692581928
519962000,-3.72070214280999
520960000,-3.72814673712876
521958000,-3.74520189747275
522956000,-3.7541224889782
523954000,-3.76415994280952
524952000,-3.77403878864247
525950000,-3.78370871764231
526948000,-3.80129229815289
527946000,-3.81273346082272
528944000,-3.82615328407562
529942000,-3.82987074760945
530940000,-3.83897920129078
531938000,-3.85298897191884
532936000,-3.85486448869837
533934000,-3.87257441221669
534932000,-3.87542021769102
535930000,-3.89301875825952
536928000,-3.89242811000906
537926000,-3.90430344209443
538924000,-3.92008920310918
539922000,-3.92042674785979
540920000,-3.9252728395131
541918000,-3.93493790458456
542916000,-3.9364439113755
543914000,-3.9415964837077
544912000,-3.95809954537369
545910000,-3.9639117261137
546908000,-3.96655416957764
547906000,-3.97252764444994
548904000,-3.97674254709751
549902000,-3.98730031830406
550900000,-3.98805261626482
551898000,-3.99982397926253
552896000,-4.00857711278864
553894000,-4.00106699433224
554892000,-4.00534151629903
555890000,-4.01778580991358
556888000,-4.01739311933597
557886000,-4.02935404173737
558884000,-4.03805287090199
559882000,-4.04646560282514
560880000,-4.05878455675907
561878000,-4.05631976516873
562876000,-4.06605800076423
563874000,-4.08519510107062
564872000,-4.09481380174918
565870000,-4.10212941875887
566868000,-4.10661159355598
567866000,-4.12262532326179
568864000,-4.13882263854373
569862000,-4.15080488199795
570860000,-4.15786215486085
571858000,-4.17013032275732
572856000,-4.1881082752974
573854000,-4.2019170333801
574852000,-4.21285491116873
575850000,-4.23393509249677
576848000,-4.23923000494323
577846000,-4.26223598873597
578844000,-4.27247671175243
579842000,-4.27827407599387
580840000,-4.29513193246283
581838000,-4.29893356894721
582836000,-4.31124594742989
583834000,-4.33904562150759
584832000,-4.34133704760387
585830000,-4.34876107545011
586828000,-4.36126886535736
587826000,-4.36316438638339
588824000,-4.38053155459394
589822000,-4.38207707256547
590820000,-4.38650279221148
591818000,-4.39652651100011
592816000,-4.40299967938556
593814000,-4.40075593094309
594812000,-4.40217000867733
595810000,-4.40387036570112
596808000,-4.40242234524151
597806000,-4.39497968330158
598804000,-4.40867055263918
599802000,-4.3980185778878
600800000,-4.40304250180255
601798000,-4.38582229312034
602796000,-4.39435162568264
603794000,-4.37697839696422
604792000,-4.37265815225276
605790000,-4.36866448476819
606788000,-4.36668202198727
607786000,-4.35832409295922
608784000,-4.3477025201744
609782000,-4.33321752330516
610780000,-4.32983493954393
611778000,-4.32763210390809
612776000,-4.31004056370588
613774000,-4.30278285029329
614772000,-4.28929503662778
615770000,-4.28520279762177
616768000,-4.27964895516107
617766000,-4.2706741439926
618764000,-4.26867517634556
619762000,-4.25731748826878
620760000,-4.25517755928857
621758000,-4.24877282462976
622756000,-4.24210631661805
623754000,-4.24479582350081
624752000,-4.24001262284788
625750000,-4.23309484113123
626748000,-4.23442288760755
627746000,-4.24054341128112
628744000,-4.23979649444599
629742000,-4.24303677500694
630740000,-4.25012433183535
631738000,-4.24809855758142
632736000,-4.25205759208093
633734000,-4.25377116238371
634732000,-4.26424181281188
635730000,-4.26676698538698
636728000,-4.2763628113502
637726000,-4.28359138907563
638724000,-4.29423496387644
639722000,-4.3015079624653
640720000,-4.30587841806369
641718000,-4.31288346497639
642716000,-4.31788505934602
643714000,-4.32554557628076
644712000,-4.32971355930189
645710000,-4.34053698620532
646708000,-4.34498852270617
647706000,-4.34924439865324
648704000,-4.35501140778317
649702000,-4.35634885051427
650700000,-4.36633983822236
651698000,-4.37092938522652
652696000,-4.37013712159338
653694000,-4.37786979097774
654692000,-4.37497199191646
655690000,-4.37863885845201
656688000,-4.38261921025646
657686000,-4.38996996074326
658684000,-4.38453023342146
659682000,-4.39379822189767
660680000,-4.39492551342527
661678000,-4.39429719046617
662676000,-4.39160616594241
663674000,-4.39390053420839
664672000,-4.39138550933093
665670000,-4.39322149318599
666668000,-4.38753953166998
667666000,-4.4004561454801
668664000,-4.39827474336818
669662000,-4.40928416111534
670660000,-4.40934374652579
671658000,-4.40047390020525
672656000,-4.41625528310776
673654000,-4.42239869510976
674652000,-4.42434862882217
675650000,-4.43060427381016
676648000,-4.44693180169927
677646000,-4.45405532128424
678644000,-4.46903992792075
679642000,-4.47125124465888
680640000,-4.47701528379047
681638000,-4.49442074653975
682636000,-4.51454734901598
683634000,-4.52340312080834
684632000,-4.53665034803451
685630000,-4.55093071271305
686628000,-4.56709571091978
687626000,-4.58777782980694
688624000,-4.60612487005246
689622000,-4.63102204734196
690620000,-4.65260890869878
691618000,-4.66738333702241
692616000,-4.68280309059107
693614000,-4.70430970258149
694612000,-4.71600394703488
695610000,-4.73185487166404
696608000,-4.75054558405825
697606000,-4.77296321486752
698604000,-4.78253625265879
699602000,-4.79754370554849
700600000,-4.81662333162011
701598000,-4.8226992139534
702596000,-4.84778114795735
703594000,-4.85388646443806
704592000,-4.86138521705127
705590000,-4.87450465031574
706588000,-4.87362580457021
707586000,-4.88369973682018
708584000,-4.88844585690653
709582000,-4.89503907161088
710580000,-4.8875258631244
711578000,-4.88853434861698
712576000,-4.89246704374724
713574000,-4.87851809615195
714572000,-4.87548026081327
715570000,-4.87173902595292
716568000,-4.87009886409806
717566000,-4.86443779723936
718564000,-4.85097492519457
719562000,-4.84399446404871
720560000,-4.83571538384664
721558000,-4.81726923290604
722556000,-4.80772258747398
723554000,-4.79614005590345
724552000,-4.78307460881785
725550000,-4.76547900941151
726548000,-4.76004227807012
727546000,-4.74887687681895
728544000,-4.73844587733146
729542000,-4.72716501956361
730540000,-4.71951057544786
731538000,-4.70649149582393
732536000,-4.69020299326863
733534000,-4.68179252866756
734532000,-4.67521472870361
735530000,-4.68094200559493
736528000,-4.67620802459181
737526000,-4.66349642327269
738524000,-4.66223402174649
739522000,-4.66278772884732
740520000,-4.66976193848829
741518000,-4.67292456249989
742516000,-4.68159443098978
743514000,-4.68159057179234
744512000,-4.68383855510355
745510000,-4.69226407259533
746508000,-4.6945119129797
747506000,-4.70783546531848
748504000,-4.71337670176027
749502000,-4.731342986434
750500000,-4.73461886007733
751498000,-4.74524986497679
752496000,-4.7576872412285
753494000,-4.77603236541823
754492000,-4.79138323243345
755490000,-4.79995607134649
756488000,-4.81616577898484
757486000,-4.82569012310903
758484000,-4.84492459727824
759482000,-4.86862250663274
760480000,-4.87942138480214
761478000,-4.89563811000307
762476000,-4.90676885090814
763474000,-4.92080358616499
764472000,-4.95092707879633
765470000,-4.96481884071475
766468000,-4.97640080569798
767466000,-5.01029193820242
768464000,-5.0232565874116
769462000,-5.0369859819582
770460000,-5.07608156474998
771458000,-5.08911176204063
772456000,-5.10688398946935
773454000,-5.13397784206478
774452000,-5.16572170640424
775450000,-5.19021199605459
776448000,-5.22531133220369
777446000,-5.25703470815811
778444000,-5.27929685748163
779442000,-5.31241142716128
780440000,-5.33852792257429
781438000,-5.38175390246482
782436000,-5.40632411500762
783434000,-5.44726786295217
784432000,-5.48434848627951
785430000,-5.5125324737268
786428000,-5.54853917441661
787426000,-5.58024635953543
788424000,-5.62023870823978
789422000,-5.65710865014365
790420000,-5.67975898103597
791418000,-5.70890248297178
792416000,-5.7471222174205
793414000,-5.7680028329205
794412000,-5.80715772606702
795410000,-5.82600354699662
796408000,-5.86281281326059
797406000,-5.88091009984916
798404000,-5.8991951649798
799402000,-5.91437138761129
800400000,-5.9802135521343
801398000,-5.99525887586955
802396000,-6.0098758258436
803394000,-6.00154353013971
804392000,-6.01795015262023
805390000,-6.0234362464006
806388000,-6.02015476756472
807386000,-6.03277229384284
808384000,-6.01554112737573
809382000,-6.01853063580776
810380000,-6.00716537113876
811378000,-6.00115003521968
812376000,-5.99960548461648
813374000,-5.99447746545144
814372000,-6.00884867084691
815370000,-5.99171124838834
816368000,-6.00975634841058
817366000,-6.00906930777119
818364000,-6.03015373598207
819362000,-6.05600422947086
820360000,-6.09267309255041
821358000,-6.12534948122032
822356000,-6.18471628083687
823354000,-6.24917987683601
824352000,-6.32593675802496
825350000,-6.42093634714519
826348000,-6.5289462254246
827346000,-6.66062659774239
828344000,-6.80751867248976
829342000,-6.97874348426043
830340000,-7.1587322665082
831338000,-7.35672944028445
832336000,-7.58408735478983
833334000,-7.84294804829166
834332000,-8.11203952556466
835330000,-8.4044060719081
836328000,-8.71138510029378
837326000,-9.05165332535978
838324000,-9.39330433934939
839322000,-9.77600307143702
840320000,-10.1661619107684
841318000,-10.5747647791919
842316000,-11.0090268566382
843314000,-11.4618162153436
844312000,-11.9201915836827
845310000,-12.410731545692
846308000,-12.922434311534
847306000,-13.4229730307021
848304000,-13.9483704338719
849302000,-14.501618331217
850300000,-15.0642098184748
851298000,-15.634811729288
852296000,-16.2075475420857
853294000,-16.8027782621527
854292000,-17.4007875418499
855290000,-18.0235844876219
856288000,-18.6372026114257
857286000,-19.2773286035037
858284000,-19.8994630504548
859282000,-20.5505812169877
860280000,-21.2252301237362
861278000,-21.8613276716456
862276000,-22.5304134824082
863274000,-23.1988092830808
864272000,-23.8818390407209
865270000,-24.6011225296998
866268000,-25.2767433797171
867266000,-26.0073303869987
868264000,-26.6234218552149
869262000,-27.344580364691
870260000,-28.0817359975118
871258000,-28.7753986067335
872256000,-29.4667055621468
873254000,-30.1927529088847
874252000,-30.8800123823262
875250000,-31.6552077366883
876248000,-32.2925364994662
877246000,-33.2084051999901
878244000,-33.9335050843231
879242000,-34.7847878165119
880240000,-35.5216291184322
881238000,-36.1790856993879
882236000,-36.992470281673
883234000,-37.6223087850545
884232000,-38.7183105322764
885230000,-39.3137882078731
886228000,-39.9710911695238
887226000,-40.9616400857458
888224000,-41.8381767364695
889222000,-42.7782458808368
890220000,-43.5580931166854
891218000,-44.3960624030868
892216000,-45.458179109574
893214000,-46.2828010430808
894212000,-46.5737397923515
895210000,-48.1210698949131
896208000,-48.73647716174
897206000,-50.8675192429106
898204000,-50.585230808228
899202000,-52.5036459538777
900200000,-53.3531271004672
901198000,-54.0513050784595
902196000,-55.7886014248846
903194000,-55.7175347756174
904192000,-58.4100612668648
905190000,-61.0405148360813
906188000,-62.2983286524596
907186000,-61.1992709442326
908184000,-64.138942079377
909182000,-66.3790664748091
910180000,-67.4153711741828
911178000,-65.5858324336291
912176000,-66.3162096486581
913174000,-78.1504774858084
914172000,-76.3941130675291
915170000,-76.2629216511939
916168000,-82.6300086543573
917166000,-71.4840749680039
918164000,-78.7286441959887
919162000,-70.9728392751536
920160000,-70.2023723234457
921158000,-79.2577821779798
922156000,-69.1164952243758
923154000,-66.9314939135871
924152000,-67.6905780203651
925150000,-69.725746702723
926148000,-67.2595143115807
927146000,-67.8163692550223
928144000,-66.1779603827181
929142000,-72.1531075769188
930140000,-66.5465994127624
931138000,-72.3206607506998
932136000,-68.7187306272166
933134000,-68.9337470664653
934132000,-67.5824522566007
935130000,-72.9030354983004
936128000,-75.2101151476258
937126000,-73.9487347953462
938124000,-73.0584519593993
939122000,-73.2335272203098
940120000,-70.9044849520183
941118000,-75.9645040285981
942116000,-72.7410116595249
943114000,-64.9867171800075
944112000,-69.9989865137027
945110000,-64.727921177323
946108000,-72.5597725333154
947106000,-68.7638487028786
948104000,-67.6660798550758
949102000,-69.3843663914064
950100000,-71.1225814845077
951098000,-72.8039405342869
952096000,-83.3984048276051
953094000,-71.6074696489016
954092000,-69.117009263218
955090000,-68.7118464026289
956088000,-71.3577437741174
957086000,-71.1864458769946
958084000,-73.0541155110639
959082000,-72.172771754181
960080000,-71.614474628213
961078000,-83.860083378074
962076000,-73.3114218964444
963074000,-81.3300309257872
964072000,-73.2103489730544
965070000,-71.8454685432527
966068000,-70.0864939425328
967066000,-70.1505796891809
968064000,-74.2782134260431
969062000,-70.3544332643395
970060000,-70.5227852897316
971058000,-90.2974169381613
972056000,-76.1181113557902
973054000,-69.3390946822943
974052000,-72.5121871311561
975050000,-86.2501813908944
976048000,-76.0753783267993
977046000,-76.6242590238188
978044000,-76.10715270753
979042000,-76.4588507658102
980040000,-82.6076758078312
981038000,-75.0101336750978
982036000,-76.0905570557178
983034000,-70.5437097051224
984032000,-90.470275641742
985030000,-91.3785731211831
986028000,-75.1154537520477
987026000,-81.4092927934356
988024000,-87.1840796283051
989022000,-75.6770290846881
990020000,-73.5219154967287
991018000,-80.1891856618266
992016000,-76.5171009097562
993014000,-86.3154400482893
994012000,-77.3662619229786
995010000,-84.374361439346
996008000,-77.0487240801848
997006000,-71.7875930183337
998004000,-84.431728575366
999002000,-80.3648111900555
1000000000,-108.10951724781
