217568000,-1.01075660549605
218566000,-1.0076424100538
219564000,-0.999819690012743
220562000,-0.991613880681779
221560000,-0.98141533975153
222558000,-0.971577627093346
223556000,-0.965062018128746
224554000,-0.952767368899472
225552000,-0.948932633358212
226550000,-0.942930361166569
227548000,-0.937223924541466
228546000,-0.933294049604892
229544000,-0.931550497510082
230542000,-0.924391311260886
231540000,-0.920897320571988
232538000,-0.914613805919775
233536000,-0.914839488136843
234534000,-0.91422899143075
235532000,-0.909060247590045
236530000,-0.901479445119112
237528000,-0.904120665883487
238526000,-0.900996807108835
239524000,-0.897225579678285
240522000,-0.894508734518874
241520000,-0.896209399786705
242518000,-0.893996226259466
243516000,-0.888195206724163
244514000,-0.890798765788804
245512000,-0.889389633083334
246510000,-0.891870144642095
247508000,-0.894915446789266
248506000,-0.890151224952117
249504000,-0.89341429832894
250502000,-0.898290137578242
251500000,-0.900415432878739
252498000,-0.904925671621755
253496000,-0.906370393168933
254494000,-0.910407580283062
255492000,-0.917264216223776
256490000,-0.923307512008171
257488000,-0.92892702244226
258486000,-0.936309757163902
259484000,-0.940256283033047
260482000,-0.94506910049099
261480000,-0.956161685293152
262478000,-0.964843890460444
263476000,-0.976675238468861
264474000,-0.985125454908877
265472000,-0.991602633370753
266470000,-0.997948179337793
267468000,-1.01670483010369
268466000,-1.02145879893998
269464000,-1.03802129985364
270462000,-1.04800591949508
271460000,-1.05457527417849
272458000,-1.06558413948114
273456000,-1.07621657682305
274454000,-1.08798934713504
275452000,-1.09728318258741
276450000,-1.10610166999804
277448000,-1.11463669228681
278446000,-1.12519035407342
279444000,-1.13624478191972
280442000,-1.13913437857595
281440000,-1.14905013503782
282438000,-1.15914532114961
283436000,-1.16911177386077
284434000,-1.18020991051317
285432000,-1.18181326418171
286430000,-1.19337698468907
287428000,-1.19966064632225
288426000,-1.20117312960449
289424000,-1.21237633245374
290422000,-1.22050992489298
291420000,-1.22324106924547
292418000,-1.2316142783584
293416000,-1.23839983437516
294414000,-1.23630729091419
295412000,-1.24544628334509
296410000,-1.25384167085437
297408000,-1.25794145452316
298406000,-1.26173597857704
299404000,-1.26733772253401
300402000,-1.27483607094329
301400000,-1.27798134459997
302398000,-1.27612561213781
303396000,-1.27962669112731
304394000,-1.28828926449247
305392000,-1.29401275539392
306390000,-1.30318438547973
307388000,-1.2976969982117
308386000,-1.30769517925497
309384000,-1.30983614867643
310382000,-1.31518145498306
311380000,-1.32530027682933
312378000,-1.32559132145736
313376000,-1.32853077821298
314374000,-1.33670108948597
315372000,-1.34059226257685
316370000,-1.35019630634254
317368000,-1.354069849817
318366000,-1.362633928157
319364000,-1.36694494253199
320362000,-1.37839210165527
321360000,-1.3793295699728
322358000,-1.38981702087328
323356000,-1.39640258122086
324354000,-1.39736001332526
325352000,-1.41025539229174
326350000,-1.41555099830752
327348000,-1.42151244208866
328346000,-1.42799391536388
329344000,-1.43134369896842
330342000,-1.44536126733062
331340000,-1.44419610491913
332338000,-1.45416161718678
333336000,-1.45319821743002
334334000,-1.463613623279
335332000,-1.46852049880022
336330000,-1.47244874982198
337328000,-1.47485646425183
338326000,-1.48048153775435
339324000,-1.48545780503515
340322000,-1.48130125301473
341320000,-1.48916083152377
342318000,-1.48893509673189
343316000,-1.49091976398264
344314000,-1.49412262404662
345312000,-1.4962652537151
346310000,-1.49783630157509
347308000,-1.50095872609228
348306000,-1.49610481393466
349304000,-1.49938244259687
350302000,-1.49133247771434
351300000,-1.49674988816852
352298000,-1.49329447415623
353296000,-1.48674152334445
354294000,-1.48501158572723
355292000,-1.48263298885415
356290000,-1.48174075305961
357288000,-1.47903981353946
358286000,-1.47044755610597
359284000,-1.46836941510876
360282000,-1.46079732004834
361280000,-1.46082440953071
362278000,-1.4532221721327
363276000,-1.4514297768702
364274000,-1.44878742096217
365272000,-1.44635368184754
366270000,-1.44356864738545
367268000,-1.43251767983902
368266000,-1.43481030861073
369264000,-1.42880638433885
370262000,-1.4258683807621
371260000,-1.42574002772297
372258000,-1.42569843345362
373256000,-1.41654077918668
374254000,-1.41761853790565
375252000,-1.41880985252883
376250000,-1.41591778540588
377248000,-1.41136460104847
378246000,-1.41200724032943
379244000,-1.41488093924395
380242000,-1.4141247877739
381240000,-1.40912520612106
382238000,-1.41542969071279
383236000,-1.41461947019438
384234000,-1.41377577028422
385232000,-1.41480128808281
386230000,-1.41314869872952
387228000,-1.41463006318332
388226000,-1.41424465153081
389224000,-1.4143545600856
390222000,-1.4184895431843
391220000,-1.42132371810439
392218000,-1.41696754309844
393216000,-1.41465105569682
394214000,-1.41739840489222
395212000,-1.41329298634693
396210000,-1.4150038634091
397208000,-1.41007750963227
398206000,-1.4088274979174
399204000,-1.40963814952214
400202000,-1.41010840644163
401200000,-1.4094464833999
402198000,-1.40594828975227
403196000,-1.40724559568571
404194000,-1.40353453473408
405192000,-1.39981992307021
406190000,-1.39762036111614
407188000,-1.39599344619711
408186000,-1.3941062901486
409184000,-1.38971285152353
410182000,-1.39038603144604
411180000,-1.38250029125685
412178000,-1.37383203251609
413176000,-1.37674708378413
414174000,-1.37151695250768
415172000,-1.36245498332507
416170000,-1.36648260911679
417168000,-1.36102580483863
418166000,-1.35608047785834
419164000,-1.35369409462543
420162000,-1.34596308608119
421160000,-1.34736867189659
422158000,-1.34636136111395
423156000,-1.35134248733598
424154000,-1.34732654668699
425152000,-1.35717328500338
426150000,-1.3652437138896
427148000,-1.37613714610627
428146000,-1.38828435760733
429144000,-1.41331396018246
430142000,-1.43886989501355
431140000,-1.47606696905423
432138000,-1.51430558968658
433136000,-1.57123909311731
434134000,-1.63976089209925
435132000,-1.72242258237194
436130000,-1.82887710148485
437128000,-1.96538302913587
438126000,-2.12407184287074
439124000,-2.31919557382938
440122000,-2.56178498447961
441120000,-2.82272750305298
442118000,-3.09355059198823
443116000,-3.35114697375821
444114000,-3.62533152167905
445112000,-4.94993579562506
446110000,-11.0524303951713
447108000,-21.9734014289018
448106000,-37.0866933419261
449104000,-49.5114602662464
450102000,-55.2611561777061
451100000,-49.6470588118942
452098000,-48.4709852399333
453096000,-36.1697197585573
454094000,-27.8310456068618
455092000,-21.944026244305
456090000,-17.5651239224979
457088000,-14.1827645274603
458086000,-11.445718938092
459084000,-9.29161629448578
460082000,-7.58053474699063
461080000,-6.25536958891762
462078000,-5.22953438349426
463076000,-4.45356105619853
464074000,-3.85661544526427
465072000,-3.40867152486863
466070000,-3.05489175639006
467068000,-2.79206090965812
468066000,-2.58043284734285
469064000,-2.41795649409068
470062000,-2.287481613909
471060000,-2.17741674367364
472058000,-2.09285447278369
473056000,-2.01706455081845
474054000,-1.95676339915663
475052000,-1.90603044589053
476050000,-1.85592409345976
477048000,-1.81246935747054
478046000,-1.78348111521859
479044000,-1.75292602945549
480042000,-1.7257956169764
481040000,-1.70550119284132
482038000,-1.68072877647148
483036000,-1.663673949829
484034000,-1.64320669154324
485032000,-1.62338324531472
486030000,-1.61498103612657
487028000,-1.59872431418606
488026000,-1.59095977204564
489024000,-1.58233997429058
490022000,-1.56618889237073
491020000,-1.55735360341316
492018000,-1.55353987859135
493016000,-1.54014124173569
494014000,-1.53038037250688
495012000,-1.53187728892048
496010000,-1.51964364415969
497008000,-1.51562630936574
498006000,-1.51424044444392
499004000,-1.51125530846199
500002000,-1.50526941011279
501000000,-1.50702270305731
501998000,-1.50426498980455
502996000,-1.50551234009369
503994000,-1.50813641491803
504992000,-1.50840493691649
505990000,-1.51520655380583
506988000,-1.51359216507529
507986000,-1.51123912736975
508984000,-1.52675687172266
509982000,-1.52995517333823
510980000,-1.5347135926313
511978000,-1.53695618150822
512976000,-1.54248513179773
513974000,-1.54912836814103
514972000,-1.5541287326419
515970000,-1.57381548765138
516968000,-1.5758645710799
517966000,-1.58044554137721
518964000,-1.59561816638038
519962000,-1.602123730059
520960000,-1.60657719046312
521958000,-1.62291570004609
522956000,-1.63505757014202
523954000,-1.63661789899755
524952000,-1.65090550354138
525950000,-1.66405546669932
526948000,-1.67241266491255
527946000,-1.68728807934319
528944000,-1.69211044718779
529942000,-1.70458998740678
530940000,-1.71253052878858
531938000,-1.72348558088947
532936000,-1.7315468830877
533934000,-1.74762715941338
534932000,-1.75254504657281
535930000,-1.76241969090652
536928000,-1.76693293970428
537926000,-1.78122872951541
538924000,-1.79161375428372
539922000,-1.80261603443979
540920000,-1.81397694697869
541918000,-1.81875097998783
542916000,-1.82625483854493
543914000,-1.83630169469066
544912000,-1.83889787936458
545910000,-1.85403647816267
546908000,-1.85626902000286
547906000,-1.87004007451491
548904000,-1.87642024216308
549902000,-1.88244533285729
550900000,-1.88658669822431
551898000,-1.89882510744316
552896000,-1.90830906669391
553894000,-1.92182987674366
554892000,-1.92606230055535
555890000,-1.93685165779051
556888000,-1.94181646329494
557886000,-1.9521601099367
558884000,-1.96312393603651
559882000,-1.97377310160295
560880000,-1.97399882680287
561878000,-1.98697573461882
562876000,-2.0007781899334
563874000,-2.00653515056893
564872000,-2.01844550811915
565870000,-2.02501759358361
566868000,-2.0380759823398
567866000,-2.04595091583121
568864000,-2.0563659557753
569862000,-2.06506546917893
570860000,-2.0769974514264
571858000,-2.0824837444807
572856000,-2.09355714174782
573854000,-2.10208806201722
574852000,-2.11053246147583
575850000,-2.11903275628737
576848000,-2.1293308586378
577846000,-2.13936710362287
578844000,-2.14476034200455
579842000,-2.14867863458798
580840000,-2.15831396498027
581838000,-2.16576637261396
582836000,-2.16865285411938
583834000,-2.17403714747061
584832000,-2.1769217427026
585830000,-2.1782432238451
586828000,-2.1775890867025
587826000,-2.18467207390596
588824000,-2.19083974444359
589822000,-2.18420603358402
590820000,-2.18988943986679
591818000,-2.1885943829742
592816000,-2.17761219260419
593814000,-2.18074797899707
594812000,-2.18084080959847
595810000,-2.17563902845692
596808000,-2.17210343391051
597806000,-2.17151140560643
598804000,-2.16553965690454
599802000,-2.15707542975973
600800000,-2.15515607815404
601798000,-2.14467646375621
602796000,-2.13880417340265
603794000,-2.13523591315932
604792000,-2.12711407734894
605790000,-2.11311852326441
606788000,-2.10097681929757
607786000,-2.10109780535157
608784000,-2.0888288963505
609782000,-2.0752864902557
610780000,-2.06461882132821
611778000,-2.05857149754588
612776000,-2.04893834211479
613774000,-2.03654693614268
614772000,-2.03175530986563
615770000,-2.02063327817681
616768000,-2.01021074003249
617766000,-1.99924585221657
618764000,-1.99176778672066
619762000,-1.98708311156401
620760000,-1.97293215754593
621758000,-1.96717799628361
622756000,-1.95673312946068
623754000,-1.95456986286752
624752000,-1.94328417251158
625750000,-1.94204015195546
626748000,-1.93124588597102
627746000,-1.92576284901016
628744000,-1.92960172660938
629742000,-1.92252961339551
630740000,-1.92115316206739
631738000,-1.91809606900727
632736000,-1.91386350673139
633734000,-1.91291167623401
634732000,-1.91392778462419
635730000,-1.91155019681336
636728000,-1.90732262016385
637726000,-1.90895178393554
638724000,-1.91331628233927
639722000,-1.90489323676533
640720000,-1.9134117744495
641718000,-1.91658293945138
642716000,-1.91227390352325
643714000,-1.9177128296749
644712000,-1.9136753116217
645710000,-1.92444150331524
646708000,-1.92562199919644
647706000,-1.91648299923631
648704000,-1.92224432904007
649702000,-1.93032922663408
650700000,-1.92586443879821
651698000,-1.92837946326485
652696000,-1.93403940620739
653694000,-1.93413723241596
654692000,-1.93719403290482
655690000,-1.93973567456964
656688000,-1.9436462955904
657686000,-1.94157412666279
658684000,-1.94589712485745
659682000,-1.95025971243447
660680000,-1.94744460299574
661678000,-1.96060890877306
662676000,-1.95883439064679
663674000,-1.96285619893956
664672000,-1.96665626089704
665670000,-1.97440546155901
666668000,-1.97110432234351
667666000,-1.98350289574131
668664000,-1.9843650501756
669662000,-1.9971267137759
670660000,-2.00247908387163
671658000,-2.00519235313598
672656000,-2.01060780191863
673654000,-2.01702329946436
674652000,-2.03727491896055
675650000,-2.05178906450726
676648000,-2.04899277281918
677646000,-2.07678695156242
678644000,-2.08617861697354
679642000,-2.1087427749762
680640000,-2.11066224134554
681638000,-2.13119037249687
682636000,-2.1404886011949
683634000,-2.16048403806026
684632000,-2.17929915369237
685630000,-2.19855718095133
686628000,-2.21663772307403
687626000,-2.23187418384174
688624000,-2.24887588440706
689622000,-2.27424625221444
690620000,-2.28782517729854
691618000,-2.30555927794396
692616000,-2.3268052026335
693614000,-2.34329574871258
694612000,-2.3612270626432
695610000,-2.38223798771638
696608000,-2.40029703090203
697606000,-2.42014877512109
698604000,-2.43242719918522
699602000,-2.45419999449067
700600000,-2.46181972961212
701598000,-2.47321365554525
702596000,-2.48768264946167
703594000,-2.50571118935816
704592000,-2.51210783346298
705590000,-2.52558300550314
706588000,-2.53219982003768
707586000,-2.54007423644872
708584000,-2.54364137878583
709582000,-2.55235662463356
710580000,-2.55656689593115
711578000,-2.5643986642041
712576000,-2.56477361283403
713574000,-2.56319247041295
714572000,-2.57150072669966
715570000,-2.57141939912903
716568000,-2.56891700714878
717566000,-2.56680953526348
718564000,-2.56919864884237
719562000,-2.56286995666217
720560000,-2.55630559389358
721558000,-2.55398188546796
722556000,-2.54898202288544
723554000,-2.54725285448635
724552000,-2.54428842921536
725550000,-2.54368636702925
726548000,-2.54235606477395
727546000,-2.53331268350597
728544000,-2.53654762377678
729542000,-2.53551583069178
730540000,-2.52974013490123
731538000,-2.52250623018247
732536000,-2.52095925825763
733534000,-2.5220633826635
734532000,-2.53017365293675
735530000,-2.52441431062072
736528000,-2.52563845323754
737526000,-2.5337176323613
738524000,-2.5337372182146
739522000,-2.53723559471958
740520000,-2.54939976630594
741518000,-2.54780803740275
742516000,-2.55338603047106
743514000,-2.57005960848529
744512000,-2.57404013315375
745510000,-2.5844123457217
746508000,-2.60843599894775
747506000,-2.60836220264593
748504000,-2.61576149970498
749502000,-2.63831649502067
750500000,-2.65142645226912
751498000,-2.65698923671202
752496000,-2.66843003878545
753494000,-2.69488490927182
754492000,-2.69856696659817
755490000,-2.71269632710201
756488000,-2.73644773473572
757486000,-2.75299405977305
758484000,-2.76630285319822
759482000,-2.78542564099727
760480000,-2.79989461807392
761478000,-2.82606719135595
762476000,-2.83824989813826
763474000,-2.86436951321572
764472000,-2.88320272146462
765470000,-2.90565859124653
766468000,-2.92805826235274
767466000,-2.94547306807974
768464000,-2.97531506123411
769462000,-2.99437187998085
770460000,-3.01981129323119
771458000,-3.05564454026652
772456000,-3.08231293381231
773454000,-3.11318857459799
774452000,-3.13152965922887
775450000,-3.16894118800303
776448000,-3.21205098135946
777446000,-3.24383475428735
778444000,-3.2748319293748
779442000,-3.31350120421731
780440000,-3.34861977335086
781438000,-3.39096451696023
782436000,-3.42474716725438
783434000,-3.46198971087414
784432000,-3.49780986325906
785430000,-3.54249440487428
786428000,-3.58105461850689
787426000,-3.61860344608008
788424000,-3.64695923933709
789422000,-3.68254906578698
790420000,-3.72109719269965
791418000,-3.75017250290958
792416000,-3.79198435358455
793414000,-3.81676616597042
794412000,-3.84477638780975
795410000,-3.86818005168371
796408000,-3.89883237586235
797406000,-3.91397483227927
798404000,-3.94194796568397
799402000,-3.9556645083207
800400000,-3.96828693279592
801398000,-3.98447791632102
802396000,-3.98947551706125
803394000,-3.99307535931843
804392000,-3.99391261701926
805390000,-4.00498170909818
806388000,-3.99326174303554
807386000,-3.99011055749779
808384000,-3.98302296698506
809382000,-3.97583156745907
810380000,-3.96967477747431
811378000,-3.96363564376264
812376000,-3.95150895671304
813374000,-3.95118852453083
814372000,-3.94178137008309
815370000,-3.9356340081563
816368000,-3.94284383709726
817366000,-3.94853259093127
818364000,-3.95947839779084
819362000,-3.9752872625705
820360000,-4.00373492045245
821358000,-4.04621486082377
822356000,-4.09317997664061
823354000,-4.16057322679627
824352000,-4.24221188344308
825350000,-4.32535060840711
826348000,-4.44218590139364
827346000,-4.57126432974209
828344000,-4.71515455397844
829342000,-4.8830277803504
830340000,-5.06574723593963
831338000,-5.27637658095957
832336000,-5.49890282060151
833334000,-5.75368773354297
834332000,-6.02208659590875
835330000,-6.31773092627318
836328000,-6.64016076632778
837326000,-6.9769488894726
838324000,-7.32180786323549
839322000,-7.70995000338548
840320000,-8.1007798369632
841318000,-8.50997389765626
842316000,-8.94678351909434
843314000,-9.40048712013743
844312000,-9.86359391963141
845310000,-10.3449982655716
846308000,-10.8533486572397
847306000,-11.3608282033751
848304000,-11.8971699391003
849302000,-12.4278048243291
850300000,-12.9899483859813
851298000,-13.559252004528
852296000,-14.1307785797123
853294000,-14.7183414689836
854292000,-15.3203982101727
855290000,-15.9126657935828
856288000,-16.5477322468929
857286000,-17.1518912008382
858284000,-17.8191094151532
859282000,-18.4345922258177
860280000,-19.0623581619614
861278000,-19.7351620412979
862276000,-20.3868067280142
863274000,-21.0370351309671
864272000,-21.7278258565931
865270000,-22.4013788636929
866268000,-23.0896595931263
867266000,-23.8101949484612
868264000,-24.4972451394149
869262000,-25.1823449249824
870260000,-25.8851692029073
871258000,-26.4937264115275
872256000,-27.298682046117
873254000,-28.0310268415138
874252000,-28.7118037832308
875250000,-29.4154180892439
876248000,-30.2349804942726
877246000,-30.9774959625849
878244000,-31.6893547907893
879242000,-32.5855695120367
880240000,-33.3893786121836
881238000,-34.1261506840746
882236000,-34.8744795203057
883234000,-35.5176619047461
884232000,-36.5100081758875
885230000,-37.2028990545484
886228000,-38.0575394227581
887226000,-39.0706975276005
888224000,-39.6818122436949
889222000,-40.6770949550617
890220000,-41.5002755993349
891218000,-42.1024006540356
892216000,-43.1661753156001
893214000,-43.9191329557018
894212000,-45.1033611237739
895210000,-46.4921828826203
896208000,-47.2888414034697
897206000,-48.0422174936278
898204000,-49.0905956938415
899202000,-50.2342617593654
900200000,-51.2714760175727
901198000,-52.1485927425068
902196000,-53.070854081913
903194000,-54.5877895479977
904192000,-54.9722881133804
905190000,-56.225702517932
906188000,-62.0209719707178
907186000,-60.9397727029505
908184000,-60.7546091050778
909182000,-63.5339526100467
910180000,-71.6347746402441
911178000,-66.5037102187273
912176000,-67.1852949939286
913174000,-70.3014843969833
914172000,-76.575341349254
915170000,-64.7612631172525
916168000,-72.8769955583056
917166000,-69.8983439779635
918164000,-84.7114921695759
919162000,-70.186812444771
920160000,-69.7616480948132
921158000,-73.2095556245502
922156000,-71.3410446003501
923154000,-74.9451268259896
924152000,-69.6682360697473
925150000,-66.9568040775661
926148000,-77.4107416399966
927146000,-69.2384009454583
928144000,-67.8745442506941
929142000,-63.8143734120115
930140000,-70.9051228529882
931138000,-66.941891700836
932136000,-66.2751721705792
933134000,-62.6227584362633
934132000,-64.1170689714169
935130000,-65.3957941304146
936128000,-70.4373878728809
937126000,-67.0944794009821
938124000,-71.0267999361476
939122000,-70.1688008008108
940120000,-71.9865521691019
941118000,-65.1892313642846
942116000,-68.5177578183263
943114000,-66.593041047124
944112000,-68.7072775179796
945110000,-67.6936857010335
946108000,-78.3011961597282
947106000,-67.3201570413096
948104000,-69.8909913333845
949102000,-68.0166063922223
950100000,-73.1425082207389
951098000,-72.5853016500641
952096000,-66.145342426393
953094000,-70.0284238312925
954092000,-68.2587806272958
955090000,-67.6259121196592
956088000,-73.3080186109533
957086000,-75.2615046932084
958084000,-77.9827201735442
959082000,-75.8853054968791
960080000,-71.3463922070107
961078000,-71.1082469307617
962076000,-67.3108298383896
963074000,-68.0161885657215
964072000,-68.8745855819592
965070000,-67.4656453313479
966068000,-70.4044254595521
967066000,-72.4418728770005
968064000,-81.087872666152
969062000,-72.4818334252636
970060000,-71.93037964257
971058000,-68.363200587659
972056000,-78.056654617904
973054000,-74.2066528725514
974052000,-81.0866141830413
975050000,-91.584320831717
976048000,-69.4706959878637
977046000,-75.6085318343712
978044000,-77.3782946502577
979042000,-76.4017874635469
980040000,-77.4761275416991
981038000,-76.4549305693673
982036000,-77.6388463646054
983034000,-73.7456869951234
984032000,-74.2660905065769
985030000,-91.6429895853796
986028000,-74.0080955744805
987026000,-71.5673436651798
988024000,-75.7245280311841
989022000,-72.1242316658871
990020000,-70.9771432056045
991018000,-79.8952488361322
992016000,-84.7816791090728
993014000,-77.5856772470755
994012000,-76.3994004156294
995010000,-75.0158319927733
996008000,-74.0209826247739
997006000,-73.6809870289674
998004000,-68.1186404210254
999002000,-74.4794713660185
1000000000,-70.1675860258283
