135732000,-2.27181187088919
136730000,-2.22331751438319
137728000,-2.18345977327944
138726000,-2.15259680014036
139724000,-2.12219022003439
140722000,-2.09822963893803
141720000,-2.08198383278945
142718000,-2.07542128519814
143716000,-2.0697664365016
144714000,-2.07760709082148
145712000,-2.08044094529501
146710000,-2.1025584813778
147708000,-2.11833999893064
148706000,-2.1317937611512
149704000,-2.1361574792932
150702000,-2.14695685429476
151700000,-2.17361672730325
152698000,-2.20346815075962
153696000,-2.23453530513065
154694000,-2.26239483059995
155692000,-2.28624007007486
156690000,-2.30967770978496
157688000,-2.3352029983124
158686000,-2.36221653109192
159684000,-2.38984296925323
160682000,-2.41707735151342
161680000,-2.43697348438005
162678000,-2.46488262551417
163676000,-2.49018584225661
164674000,-2.51670759720057
165672000,-2.53662451754013
166670000,-2.56043382624517
167668000,-2.57641937763794
168666000,-2.59965951163102
169664000,-2.62475625871224
170662000,-2.63822732677557
171660000,-2.65611956443117
172658000,-2.66291001239538
173656000,-2.68170534253565
174654000,-2.67762209839103
175652000,-2.69359457984617
176650000,-2.70141861504948
177648000,-2.70174300203007
178646000,-2.70671711832771
179644000,-2.70390747591659
180642000,-2.70237077642245
181640000,-2.69950524727499
182638000,-2.69186636754539
183636000,-2.68440843368634
184634000,-2.66605801788578
185632000,-2.65480071763061
186630000,-2.64434320476791
187628000,-2.62958279312064
188626000,-2.61711209488919
189624000,-2.59593575979812
190622000,-2.58121619516148
191620000,-2.56274199243564
192618000,-2.54026007990849
193616000,-2.519296152866
194614000,-2.50171077390201
195612000,-2.47332310594319
196610000,-2.45811374299688
197608000,-2.43418272863385
198606000,-2.41214524180396
199604000,-2.38520991346737
200602000,-2.3640446869109
201600000,-2.34511806206395
202598000,-2.32732313212549
203596000,-2.30458082320774
204594000,-2.29214408622266
205592000,-2.26444495062155
206590000,-2.24622410242583
207588000,-2.23909892130189
208586000,-2.21845459206011
209584000,-2.1999343627904
210582000,-2.18369935818772
211580000,-2.16850391612733
212578000,-2.15903483941961
213576000,-2.14182439027652
214574000,-2.13354967757344
215572000,-2.12268005808857
216570000,-2.1102828512392
217568000,-2.10164468756719
218566000,-2.09435785867724
219564000,-2.07927629749877
220562000,-2.07068194764348
221560000,-2.06551126613828
222558000,-2.05784364465869
223556000,-2.05014030697642
224554000,-2.03981136933268
225552000,-2.03614389571087
226550000,-2.03313758992174
227548000,-2.02581756857108
228546000,-2.02122286636292
229544000,-2.01629993433473
230542000,-2.01383602841774
231540000,-2.00765734824752
232538000,-2.01117171759272
233536000,-1.99880159334836
234534000,-1.99108934924018
235532000,-1.99020111600474
236530000,-1.99562470348872
237528000,-1.98778750343955
238526000,-1.98578691886832
239524000,-1.97876482713538
240522000,-1.98049565721578
241520000,-1.97155933141437
242518000,-1.97775840156817
243516000,-1.97357529715567
244514000,-1.96981523445805
245512000,-1.97750922418744
246510000,-1.97469664728129
247508000,-1.96813987217899
248506000,-1.97594228873764
249504000,-1.97507383696572
250502000,-1.97439095876886
251500000,-1.97790481562656
252498000,-1.9704944075863
253496000,-1.98491149517793
254494000,-1.98547738390498
255492000,-1.98503859156972
256490000,-1.99089550176521
257488000,-1.99870614323717
258486000,-2.00399624891511
259484000,-2.00747098079413
260482000,-2.01245426492298
261480000,-2.01881054620451
262478000,-2.02546277694343
263476000,-2.03451339649941
264474000,-2.03074750258376
265472000,-2.03757059539371
266470000,-2.04840705730872
267468000,-2.0511251471745
268466000,-2.0638531931083
269464000,-2.06462057378339
270462000,-2.07471157957904
271460000,-2.08600872785618
272458000,-2.08482660362168
273456000,-2.08492946719492
274454000,-2.09025639485999
275452000,-2.09011804759772
276450000,-2.09102172876139
277448000,-2.09378670940453
278446000,-2.09397180932774
279444000,-2.10475740748772
280442000,-2.11251856514375
281440000,-2.11728416513299
282438000,-2.12360326348697
283436000,-2.13138928425554
284434000,-2.13360798606396
285432000,-2.14040079458832
286430000,-2.14903797382531
287428000,-2.15663917260639
288426000,-2.16057693078082
289424000,-2.16546637754446
290422000,-2.17592369023043
291420000,-2.17587281522938
292418000,-2.18143373871138
293416000,-2.18656420916244
294414000,-2.19255262470078
295412000,-2.19627262784539
296410000,-2.19425000716218
297408000,-2.19834254739442
298406000,-2.20018171089857
299404000,-2.20692769553088
300402000,-2.20966743257004
301400000,-2.21007703956507
302398000,-2.21558388031383
303396000,-2.21918279744747
304394000,-2.22076038526632
305392000,-2.22565180664108
306390000,-2.23074260480006
307388000,-2.23393684225866
308386000,-2.23454630650903
309384000,-2.23901772828113
310382000,-2.248771705577
311380000,-2.25328386248002
312378000,-2.25048979174161
313376000,-2.26019347591283
314374000,-2.26666970971459
315372000,-2.27823598690189
316370000,-2.2735093233289
317368000,-2.28690648810569
318366000,-2.28854594172182
319364000,-2.30096736248934
320362000,-2.30607316345851
321360000,-2.30887060958829
322358000,-2.31595092523296
323356000,-2.32150654236884
324354000,-2.33422363622329
325352000,-2.3375181654817
326350000,-2.34175274440636
327348000,-2.35076937324462
328346000,-2.35452981896408
329344000,-2.36918355854406
330342000,-2.3633157430374
331340000,-2.37668450986467
332338000,-2.38299968630699
333336000,-2.38806051641058
334334000,-2.39387919752656
335332000,-2.39303079056975
336330000,-2.40241193693833
337328000,-2.41083480085633
338326000,-2.40791653614884
339324000,-2.4119019656768
340322000,-2.41618392045677
341320000,-2.42723001296095
342318000,-2.42176336483913
343316000,-2.42903014343519
344314000,-2.4323310792211
345312000,-2.43361738873737
346310000,-2.43755875212335
347308000,-2.43283195054987
348306000,-2.43749260506015
349304000,-2.43736877719166
350302000,-2.43135835450836
351300000,-2.43919411859551
352298000,-2.43239961892339
353296000,-2.43432130390335
354294000,-2.43578048339521
355292000,-2.43308429082087
356290000,-2.43414979628474
357288000,-2.42742169455987
358286000,-2.43106348651342
359284000,-2.42538347026442
360282000,-2.42486647392203
361280000,-2.42221491437834
362278000,-2.41843273597902
363276000,-2.41011362140801
364274000,-2.41969059003837
365272000,-2.41062487757065
366270000,-2.40993190620936
367268000,-2.41358255734803
368266000,-2.41163701132477
369264000,-2.40868383722106
370262000,-2.4090819846025
371260000,-2.39978820587888
372258000,-2.40720906746449
373256000,-2.40563593424194
374254000,-2.40492798566585
375252000,-2.40556899282916
376250000,-2.41404913282447
377248000,-2.41084803878009
378246000,-2.40796568232077
379244000,-2.41406557528399
380242000,-2.41443038267897
381240000,-2.41891276806908
382238000,-2.42403128687478
383236000,-2.42815362500844
384234000,-2.43460516723975
385232000,-2.42668745058973
386230000,-2.43621816510596
387228000,-2.43609647328982
388226000,-2.43869057928851
389224000,-2.44961355504822
390222000,-2.45036784267835
391220000,-2.45756651423115
392218000,-2.44940873150588
393216000,-2.46092253543972
394214000,-2.45911911666261
395212000,-2.46502620260386
396210000,-2.46015842084931
397208000,-2.47157260857966
398206000,-2.47415577110685
399204000,-2.47322096418314
400202000,-2.4769679886975
401200000,-2.47658683190072
402198000,-2.48176699343976
403196000,-2.48748407184319
404194000,-2.48784104352632
405192000,-2.48974032712265
406190000,-2.49203139395341
407188000,-2.49616591259611
408186000,-2.49874211003662
409184000,-2.49417993291006
410182000,-2.49478577865454
411180000,-2.49317849825249
412178000,-2.50196004198041
413176000,-2.49287024332481
414174000,-2.49645675508366
415172000,-2.49470218856357
416170000,-2.48664362624937
417168000,-2.48292741789316
418166000,-2.4926957878693
419164000,-2.4882637804021
420162000,-2.48384662589166
421160000,-2.48724521504227
422158000,-2.48563816561509
423156000,-2.49450885645925
424154000,-2.49902629096851
425152000,-2.50749694848814
426150000,-2.51583245214183
427148000,-2.53117263023047
428146000,-2.54839218138778
429144000,-2.56303311541522
430142000,-2.59662983473523
431140000,-2.62446178555705
432138000,-2.67065281225974
433136000,-2.72407664321383
434134000,-2.78761285691399
435132000,-2.87305974669283
436130000,-2.97618402397337
437128000,-3.10791921894538
438126000,-3.27276353819195
439124000,-3.4656938631324
440122000,-3.69775287013987
441120000,-3.96239889275962
442118000,-4.23439384725428
443116000,-4.472522304693
444114000,-4.74665540947193
445112000,-6.07302494061704
446110000,-12.1649585935156
447108000,-23.0733420605991
448106000,-38.3462257343256
449104000,-50.7308800009215
450102000,-58.6102918865101
451100000,-50.4955240554395
452098000,-50.4092813369697
453096000,-37.2393527589573
454094000,-28.8055160030415
455092000,-23.0163946422538
456090000,-18.6857994533056
457088000,-15.2596650759414
458086000,-12.5231425194579
459084000,-10.3664058038631
460082000,-8.65559730741223
461080000,-7.32940289352644
462078000,-6.30686357144819
463076000,-5.54165484273416
464074000,-4.95501999249785
465072000,-4.49995388148115
466070000,-4.16395565715153
467068000,-3.90319755195085
468066000,-3.69316832696122
469064000,-3.53661640545857
470062000,-3.40989587414221
471060000,-3.3013981607917
472058000,-3.20756911785821
473056000,-3.14220689298943
474054000,-3.08882377955247
475052000,-3.03206847287308
476050000,-2.99604213267765
477048000,-2.94992540605598
478046000,-2.92065314471062
479044000,-2.88961085263754
480042000,-2.86418072751416
481040000,-2.8393622936805
482038000,-2.80831151365014
483036000,-2.79909576151
484034000,-2.77579467745494
485032000,-2.7617604889575
486030000,-2.74686815259042
487028000,-2.72746982764338
488026000,-2.72276513285152
489024000,-2.70213768566444
490022000,-2.68976516667335
491020000,-2.68105540748097
492018000,-2.67184182082078
493016000,-2.65812752005873
494014000,-2.64979870538252
495012000,-2.63894441141829
496010000,-2.63603905147781
497008000,-2.62520295467343
498006000,-2.61603435294626
499004000,-2.60983192514629
500002000,-2.60030711339452
501000000,-2.59686203596246
501998000,-2.58783052402988
502996000,-2.58545123448033
503994000,-2.58899310958809
504992000,-2.57939079365623
505990000,-2.57895790696675
506988000,-2.58459805499276
507986000,-2.5816056220514
508984000,-2.58122931713613
509982000,-2.5833807622828
510980000,-2.58405133533821
511978000,-2.5858158727224
512976000,-2.59036480153365
513974000,-2.59784192848549
514972000,-2.59826308812015
515970000,-2.60793532211903
516968000,-2.61580738775309
517966000,-2.62495772186832
518964000,-2.62493841064999
519962000,-2.62924176941889
520960000,-2.63883535988133
521958000,-2.65055817039223
522956000,-2.65469103623241
523954000,-2.66875616839302
524952000,-2.67605728411927
525950000,-2.68493872608417
526948000,-2.69358825933405
527946000,-2.70238757447788
528944000,-2.70414928553803
529942000,-2.71697684083162
530940000,-2.72993240545081
531938000,-2.734961371855
532936000,-2.7446474974132
533934000,-2.75280786583135
534932000,-2.76464553865953
535930000,-2.76959150730522
536928000,-2.77843415694876
537926000,-2.77983951157891
538924000,-2.79536593519417
539922000,-2.80207676053793
540920000,-2.80955944705766
541918000,-2.81179196521785
542916000,-2.82100199353747
543914000,-2.82348412456051
544912000,-2.83743739303398
545910000,-2.84488570005328
546908000,-2.84773929070808
547906000,-2.85236437406649
548904000,-2.85784413548715
549902000,-2.8632921660468
550900000,-2.86713345207371
551898000,-2.8732027586999
552896000,-2.88104241007708
553894000,-2.88701575693196
554892000,-2.89398208542007
555890000,-2.8888285422092
556888000,-2.90036808910326
557886000,-2.90986661530802
558884000,-2.90985225811917
559882000,-2.91757368793739
560880000,-2.92572190004864
561878000,-2.93523254272814
562876000,-2.94718864713424
563874000,-2.95035581058969
564872000,-2.95859105205829
565870000,-2.96666862994439
566868000,-2.96882526721176
567866000,-2.98386138587541
568864000,-2.99770614503966
569862000,-3.00550359475624
570860000,-3.02970456619124
571858000,-3.03158352691997
572856000,-3.03401006206248
573854000,-3.05679769949371
574852000,-3.068986055014
575850000,-3.07084877270543
576848000,-3.08615231780541
577846000,-3.09550027003123
578844000,-3.09749800384475
579842000,-3.11661828177058
580840000,-3.11780718990108
581838000,-3.12671190586455
582836000,-3.13781445789513
583834000,-3.14572937854736
584832000,-3.15263187281309
585830000,-3.1544963708243
586828000,-3.16508502487765
587826000,-3.18456553612106
588824000,-3.17240323526075
589822000,-3.1805643816852
590820000,-3.17410159428859
591818000,-3.18840284246864
592816000,-3.18659604018631
593814000,-3.19807825277436
594812000,-3.20363746871019
595810000,-3.19209673882141
596808000,-3.1970980371075
597806000,-3.19318346098866
598804000,-3.19862079565144
599802000,-3.19133402416287
600800000,-3.18602878788838
601798000,-3.18536084934251
602796000,-3.18113884758514
603794000,-3.15802224492161
604792000,-3.15672105873655
605790000,-3.15695128981574
606788000,-3.15400692993392
607786000,-3.14202705138265
608784000,-3.12606920912925
609782000,-3.1208590805095
610780000,-3.11250325922029
611778000,-3.10613956848598
612776000,-3.09475701912979
613774000,-3.08748101342538
614772000,-3.07880350966733
615770000,-3.07510836828312
616768000,-3.06652285507708
617766000,-3.05437686524354
618764000,-3.05887611876161
619762000,-3.03822932537941
620760000,-3.04126023971599
621758000,-3.03319593451328
622756000,-3.02680099704238
623754000,-3.02441728551251
624752000,-3.00663713138364
625750000,-3.02650547336742
626748000,-3.0089750932126
627746000,-3.01383652274835
628744000,-3.00773877616914
629742000,-3.01145339223158
630740000,-3.01168040869391
631738000,-3.01374154955198
632736000,-3.01561681986455
633734000,-3.02204055956646
634732000,-3.02303134127726
635730000,-3.02784563922185
636728000,-3.03164551894779
637726000,-3.03139348285544
638724000,-3.0366858597793
639722000,-3.04808059121615
640720000,-3.04735016654217
641718000,-3.04941780729589
642716000,-3.0583534379147
643714000,-3.06345939282578
644712000,-3.07545223524994
645710000,-3.0725714647125
646708000,-3.08690117758346
647706000,-3.09617455223336
648704000,-3.09569939059654
649702000,-3.09097294576763
650700000,-3.10231683373677
651698000,-3.11125739661013
652696000,-3.10796686878908
653694000,-3.114907272759
654692000,-3.11778149403122
655690000,-3.11355560900452
656688000,-3.13317584228209
657686000,-3.12844597722135
658684000,-3.13109072564651
659682000,-3.14224652231054
660680000,-3.14265311176695
661678000,-3.14506353002155
662676000,-3.1420523892817
663674000,-3.15511549885191
664672000,-3.15167260281855
665670000,-3.15331036689179
666668000,-3.16509438265018
667666000,-3.16013293116682
668664000,-3.17313557987086
669662000,-3.18514926935924
670660000,-3.18286050679355
671658000,-3.18208671276955
672656000,-3.19524984410409
673654000,-3.20474499720537
674652000,-3.21619406302299
675650000,-3.21941835353262
676648000,-3.23682941650623
677646000,-3.25029927117152
678644000,-3.25754417065161
679642000,-3.27137989241525
680640000,-3.29143594230256
681638000,-3.29396853437657
682636000,-3.30904952423799
683634000,-3.32708231271736
684632000,-3.34552825019028
685630000,-3.36858063248471
686628000,-3.38433075053187
687626000,-3.39818950718043
688624000,-3.4220668863577
689622000,-3.43840779511204
690620000,-3.4595079186982
691618000,-3.47112205730549
692616000,-3.49822733381415
693614000,-3.51088452333804
694612000,-3.53543401109451
695610000,-3.55664679868481
696608000,-3.57569051950978
697606000,-3.59499982780626
698604000,-3.60629273103301
699602000,-3.62979029089774
700600000,-3.64709037188292
701598000,-3.66161099393639
702596000,-3.67440200602871
703594000,-3.68602445366495
704592000,-3.7003134550566
705590000,-3.70591694463375
706588000,-3.72038492340531
707586000,-3.72509233543568
708584000,-3.7331047919527
709582000,-3.73408225648936
710580000,-3.73288747523721
711578000,-3.74159231471578
712576000,-3.74423777385523
713574000,-3.74616337139947
714572000,-3.74581423234183
715570000,-3.74523353086531
716568000,-3.74981526981449
717566000,-3.74075901375929
718564000,-3.73843659593864
719562000,-3.72321317182414
720560000,-3.72176451134556
721558000,-3.7062758761457
722556000,-3.70917295158397
723554000,-3.69775617428726
724552000,-3.68270010272319
725550000,-3.67946319506898
726548000,-3.66993229084042
727546000,-3.67297157373801
728544000,-3.66179849112297
729542000,-3.65567912079212
730540000,-3.63910239299507
731538000,-3.63800086078061
732536000,-3.6355104622093
733534000,-3.62733932472185
734532000,-3.62193625518447
735530000,-3.62450055565097
736528000,-3.63027606020817
737526000,-3.61293560895046
738524000,-3.62858127600498
739522000,-3.62628454382833
740520000,-3.62354404758498
741518000,-3.62693426327665
742516000,-3.6310848970438
743514000,-3.63665035158702
744512000,-3.63097115532455
745510000,-3.64724206532542
746508000,-3.65161248189526
747506000,-3.66746453026509
748504000,-3.66822972965975
749502000,-3.67597990016273
750500000,-3.69381616109676
751498000,-3.70555377087353
752496000,-3.71577692237968
753494000,-3.72896469293067
754492000,-3.74733148382763
755490000,-3.76016782772054
756488000,-3.76986628008849
757486000,-3.77822770845484
758484000,-3.80631890428811
759482000,-3.81765772587603
760480000,-3.8388145466256
761478000,-3.84292864501471
762476000,-3.85999462610934
763474000,-3.8861771917008
764472000,-3.90177170066615
765470000,-3.91510511979329
766468000,-3.93843201639043
767466000,-3.94662548880678
768464000,-3.98076145201254
769462000,-3.99876139898845
770460000,-4.0197086184294
771458000,-4.05239510475291
772456000,-4.08138142640194
773454000,-4.09925210439425
774452000,-4.13848100168138
775450000,-4.15557300181893
776448000,-4.18790392774539
777446000,-4.20756800932782
778444000,-4.23875438895642
779442000,-4.26794869831941
780440000,-4.29694159865851
781438000,-4.33551045102089
782436000,-4.37368572045526
783434000,-4.40233370584295
784432000,-4.43017214505072
785430000,-4.48537770498475
786428000,-4.49915653716589
787426000,-4.5306621258037
788424000,-4.57011243143151
789422000,-4.60680639664606
790420000,-4.63205852505144
791418000,-4.65726106495876
792416000,-4.69406188140582
793414000,-4.7164706547595
794412000,-4.74648208747492
795410000,-4.76885947830232
796408000,-4.78907440797496
797406000,-4.80997166742824
798404000,-4.83351403863576
799402000,-4.85480353244668
800400000,-4.91115971780979
801398000,-4.92303089228441
802396000,-4.92803669188772
803394000,-4.93093862190436
804392000,-4.93862710267592
805390000,-4.92932854071471
806388000,-4.93191070765161
807386000,-4.93409294351162
808384000,-4.92005269543739
809382000,-4.91235226002488
810380000,-4.91276245075551
811378000,-4.90474195430916
812376000,-4.90212976613341
813374000,-4.894239747854
814372000,-4.89112723199033
815370000,-4.89256433002377
816368000,-4.89030413490893
817366000,-4.89769463306573
818364000,-4.9142408344697
819362000,-4.93310104790114
820360000,-4.96434262033807
821358000,-5.00101226207112
822356000,-5.05861090674523
823354000,-5.12453837439307
824352000,-5.19905335301508
825350000,-5.29124061805853
826348000,-5.39011097071647
827346000,-5.53320989243505
828344000,-5.67752842792171
829342000,-5.8376958075216
830340000,-6.02731378349031
831338000,-6.23632337566719
832336000,-6.45184804194174
833334000,-6.70056046651763
834332000,-6.97789708175179
835330000,-7.26520799397191
836328000,-7.56789408702856
837326000,-7.89961073146521
838324000,-8.25761816459424
839322000,-8.62726573610905
840320000,-9.01947681838
841318000,-9.43057982836465
842316000,-9.86590016225419
843314000,-10.3020773775402
844312000,-10.788199498573
845310000,-11.2628203256568
846308000,-11.7568493683319
847306000,-12.2696243241815
848304000,-12.8021859928109
849302000,-13.3435246624079
850300000,-13.8979865707699
851298000,-14.4644766889762
852296000,-15.0337451656109
853294000,-15.6459771518181
854292000,-16.244778216148
855290000,-16.8564683554632
856288000,-17.4902153132607
857286000,-18.1075011222457
858284000,-18.6988969161528
859282000,-19.3755248847931
860280000,-20.0224898017618
861278000,-20.6891310056445
862276000,-21.342458617963
863274000,-22.0221469813515
864272000,-22.7136642411664
865270000,-23.3957020686865
866268000,-24.0843936625539
867266000,-24.7656487190383
868264000,-25.4691027765849
869262000,-26.1835996897631
870260000,-26.8470814834403
871258000,-27.5415231090436
872256000,-28.2591129693607
873254000,-29.024982173722
874252000,-29.7638371074864
875250000,-30.5157179280166
876248000,-31.1864613669631
877246000,-31.9325455270885
878244000,-32.7558922120545
879242000,-33.3678869165953
880240000,-34.2359150821988
881238000,-34.8919786358558
882236000,-35.9380690634382
883234000,-36.5578998959002
884232000,-37.2520413979452
885230000,-38.2237667518571
886228000,-38.8798703401188
887226000,-40.2535211642109
888224000,-40.9016546239217
889222000,-42.0677268576571
890220000,-42.5649921164342
891218000,-43.3151223251668
892216000,-43.9695252211591
893214000,-45.1119756783835
894212000,-46.2134470876643
895210000,-46.94673816024
896208000,-48.597826939856
897206000,-48.8252201401559
898204000,-50.6627397087396
899202000,-51.7192618007626
900200000,-52.2526879084123
901198000,-53.6101040991093
902196000,-54.6010725090313
903194000,-55.3844087459729
904192000,-57.3803571670947
905190000,-59.1275947884514
906188000,-63.6671864486759
907186000,-58.5445410894195
908184000,-64.8615003750744
909182000,-61.9702840829759
910180000,-64.3867945078524
911178000,-62.9786681224724
912176000,-68.6585263262998
913174000,-98.3737976177589
914172000,-78.1217212113953
915170000,-73.4385626528997
916168000,-80.4700636418701
917166000,-78.5647702029211
918164000,-93.7293195149829
919162000,-66.4940812988572
920160000,-67.9595432691112
921158000,-68.3910474750588
922156000,-69.4128117680574
923154000,-69.473541729052
924152000,-66.6991660591696
925150000,-67.6404171532635
926148000,-69.4405562321231
927146000,-71.1993193670197
928144000,-67.0063953822214
929142000,-70.6604586206668
930140000,-66.4976427333907
931138000,-71.4628873171542
932136000,-75.9018461688383
933134000,-70.6626430616827
934132000,-71.167783180507
935130000,-69.5860537647405
936128000,-69.4692439739914
937126000,-68.9887190680399
938124000,-69.1887667512334
939122000,-70.7462918656788
940120000,-68.1429185421132
941118000,-69.3033249320743
942116000,-74.6336634143788
943114000,-66.7015601646569
944112000,-67.4503909414158
945110000,-70.8489181715297
946108000,-73.5910240512184
947106000,-68.5974579815024
948104000,-66.1770782810304
949102000,-72.8960843381714
950100000,-70.1781808886458
951098000,-73.882876608137
952096000,-74.5456044820865
953094000,-83.8626317791238
954092000,-73.4857404064518
955090000,-69.7770830608263
956088000,-76.1402343010176
957086000,-69.6269551356631
958084000,-75.4314191633162
959082000,-70.5946740978332
960080000,-69.8981488848351
961078000,-72.1667201743563
962076000,-84.822241207526
963074000,-69.7411485711212
964072000,-75.0869782656691
965070000,-69.5781080193417
966068000,-76.3962757413376
967066000,-87.9567187732116
968064000,-75.2998950715464
969062000,-71.3559115224325
970060000,-75.4016990455997
971058000,-74.6656125782781
972056000,-85.7215517929586
973054000,-75.3366081184236
974052000,-77.4115787150369
975050000,-79.6593410466781
976048000,-80.049082912488
977046000,-81.2295690247337
978044000,-69.3221007821373
979042000,-74.6759193287809
980040000,-72.8409642483775
981038000,-72.3103969373784
982036000,-77.8902465990685
983034000,-77.7654588325683
984032000,-75.065234463809
985030000,-73.3395358741639
986028000,-77.5672476243171
987026000,-79.3850074217538
988024000,-70.3684989593562
989022000,-84.106425744024
990020000,-78.1218803834801
991018000,-70.0127070932103
992016000,-72.1796209238487
993014000,-71.1318667181088
994012000,-78.3834254029205
995010000,-72.3701347113971
996008000,-83.5104047423707
997006000,-79.179839397955
998004000,-76.1524680741333
999002000,-91.8103863074099
1000000000,-65.4277627644073
