153696000,-2.20273197971396
154694000,-2.22422945693563
155692000,-2.24883104858264
156690000,-2.26877116865979
157688000,-2.29452178062169
158686000,-2.31439716601241
159684000,-2.33959764145849
160682000,-2.36235011861472
161680000,-2.38592756171917
162678000,-2.4024495991604
163676000,-2.4310599516976
164674000,-2.44885156562756
165672000,-2.47459631915744
166670000,-2.48771329513931
167668000,-2.50935932187025
168666000,-2.52222438751746
169664000,-2.53876113570263
170662000,-2.55448581550919
171660000,-2.56360751624317
172658000,-2.57730731494977
173656000,-2.58345246264288
174654000,-2.59457978461886
175652000,-2.60267937709015
176650000,-2.60321385637675
177648000,-2.60721392009054
178646000,-2.61125854079133
179644000,-2.60308421400243
180642000,-2.60136306330023
181640000,-2.60297719133904
182638000,-2.5971798308451
183636000,-2.58592196492633
184634000,-2.57606119425985
185632000,-2.56327457580485
186630000,-2.55860453609665
187628000,-2.53948482420156
188626000,-2.52558368077386
189624000,-2.51120152249881
190622000,-2.49376705704151
191620000,-2.47722787563993
192618000,-2.45877483375575
193616000,-2.43770919392267
194614000,-2.41385494947153
195612000,-2.39580308655567
196610000,-2.37395526623881
197608000,-2.35136503569063
198606000,-2.3256440644418
199604000,-2.30753207697506
200602000,-2.29241104406509
201600000,-2.27260847650068
202598000,-2.25008831079479
203596000,-2.23187159723334
204594000,-2.20696065403771
205592000,-2.18715159696769
206590000,-2.16581829926373
207588000,-2.14712758745508
208586000,-2.13400326817341
209584000,-2.11706337648374
210582000,-2.09592545565793
211580000,-2.08448055886723
212578000,-2.06293220938326
213576000,-2.0551377557601
214574000,-2.0457384128976
215572000,-2.03460596377636
216570000,-2.02438411835714
217568000,-2.01042437608108
218566000,-2.00032628033597
219564000,-1.99204802089867
220562000,-1.98388614279616
221560000,-1.97945371851069
222558000,-1.97220974932537
223556000,-1.96188562191898
224554000,-1.95357256433485
225552000,-1.94813251544199
226550000,-1.94410236457759
227548000,-1.93853243142748
228546000,-1.93566527851639
229544000,-1.92861132557818
230542000,-1.92161065422282
231540000,-1.9241938629227
232538000,-1.92356427555484
233536000,-1.92039752628059
234534000,-1.91449214389877
235532000,-1.91140451362469
236530000,-1.90643508545282
237528000,-1.90930009565559
238526000,-1.90393039797226
239524000,-1.90228812668644
240522000,-1.89789143446326
241520000,-1.895725886936
242518000,-1.89716683218753
243516000,-1.90160044029133
244514000,-1.89615707327557
245512000,-1.89148346723153
246510000,-1.8964989265506
247508000,-1.89972613997082
248506000,-1.90226910122093
249504000,-1.89648886102722
250502000,-1.90288184801843
251500000,-1.90789757732734
252498000,-1.9114315001598
253496000,-1.91345225855742
254494000,-1.92021554790434
255492000,-1.92715700002044
256490000,-1.93208573987231
257488000,-1.93274844387255
258486000,-1.93810459101379
259484000,-1.9452714043677
260482000,-1.95369898895755
261480000,-1.95813344487277
262478000,-1.96907962003097
263476000,-1.98312715721535
264474000,-1.99058292898536
265472000,-1.99909678879716
266470000,-2.00774198015273
267468000,-2.02349698013845
268466000,-2.02447933004415
269464000,-2.04042829359044
270462000,-2.04928512695045
271460000,-2.06165487057449
272458000,-2.07442575839795
273456000,-2.08052444411453
274454000,-2.08591717199147
275452000,-2.09910028491189
276450000,-2.10753900615432
277448000,-2.11208379634446
278446000,-2.12348165917879
279444000,-2.13625675081079
280442000,-2.14215086258364
281440000,-2.14971770012085
282438000,-2.16174302237386
283436000,-2.16601092619053
284434000,-2.16990756004
285432000,-2.1773347447057
286430000,-2.18974031930358
287428000,-2.19063177252531
288426000,-2.20323806403079
289424000,-2.20895325041575
290422000,-2.21051442836477
291420000,-2.21505984569401
292418000,-2.22345055724186
293416000,-2.22749226572063
294414000,-2.23303526681098
295412000,-2.23471242339781
296410000,-2.23992492857233
297408000,-2.24290877338847
298406000,-2.24871629322229
299404000,-2.2531224140687
300402000,-2.25293018268699
301400000,-2.25706085832784
302398000,-2.25874862979422
303396000,-2.26560987531124
304394000,-2.27247532245303
305392000,-2.27146476937944
306390000,-2.27645068984857
307388000,-2.27598202126922
308386000,-2.28695630722657
309384000,-2.28749587305227
310382000,-2.28743768609142
311380000,-2.29182353964064
312378000,-2.3046233599577
313376000,-2.30816805322277
314374000,-2.30871811782478
315372000,-2.31420790434857
316370000,-2.32026533575731
317368000,-2.3284832331917
318366000,-2.32773883790922
319364000,-2.33351200054774
320362000,-2.34047903389011
321360000,-2.34913972015539
322358000,-2.35000814224034
323356000,-2.3576342863251
324354000,-2.36434091528451
325352000,-2.36968942700982
326350000,-2.37885471431512
327348000,-2.38508825183406
328346000,-2.38130065307983
329344000,-2.39129699315698
330342000,-2.39410066651854
331340000,-2.40018342695827
332338000,-2.40762644301154
333336000,-2.40830387801697
334334000,-2.40647904599712
335332000,-2.41725427436996
336330000,-2.41701157435339
337328000,-2.41997011843281
338326000,-2.42200570132922
339324000,-2.42267823482695
340322000,-2.42520421126947
341320000,-2.43084316182448
342318000,-2.4294991508309
343316000,-2.43216114757007
344314000,-2.43252703900425
345312000,-2.42814387553707
346310000,-2.42791302999653
347308000,-2.42935645998544
348306000,-2.42905644373889
349304000,-2.4201546683031
350302000,-2.4216094629784
351300000,-2.41749016539861
352298000,-2.41438272780993
353296000,-2.40789957067887
354294000,-2.39856687821961
355292000,-2.40135196465506
356290000,-2.39921945303068
357288000,-2.39270639602487
358286000,-2.38789425995585
359284000,-2.38361314490675
360282000,-2.37990492199389
361280000,-2.36923885777278
362278000,-2.3717387179134
363276000,-2.36277439535962
364274000,-2.35851739328169
365272000,-2.35249402407607
366270000,-2.35162350821675
367268000,-2.34677804487269
368266000,-2.33934617544483
369264000,-2.34005734138771
370262000,-2.33817127077288
371260000,-2.3308352899829
372258000,-2.33388936715444
373256000,-2.33126724217087
374254000,-2.33112602210698
375252000,-2.32669965084377
376250000,-2.32969866599734
377248000,-2.32975391051315
378246000,-2.33166488133874
379244000,-2.33884765785107
380242000,-2.33656189996132
381240000,-2.33697353390888
382238000,-2.34249522425015
383236000,-2.33964441033221
384234000,-2.34588354165924
385232000,-2.35328263886256
386230000,-2.35730167133862
387228000,-2.35968227437072
388226000,-2.36177493838809
389224000,-2.36430976216869
390222000,-2.37244200672882
391220000,-2.3740317373208
392218000,-2.37299325205315
393216000,-2.37218715695806
394214000,-2.38593792381187
395212000,-2.3843857339568
396210000,-2.3894508350184
397208000,-2.38882528567174
398206000,-2.38678054118716
399204000,-2.38901700092003
400202000,-2.39187764186973
401200000,-2.39740157356423
402198000,-2.4023506941304
403196000,-2.39989283363781
404194000,-2.40015924426264
405192000,-2.39472098224396
406190000,-2.39898518315796
407188000,-2.4004309759211
408186000,-2.39843857133048
409184000,-2.39492935255107
410182000,-2.39520479711712
411180000,-2.38964093139673
412178000,-2.39209339977382
413176000,-2.38549369408879
414174000,-2.38607139109277
415172000,-2.3811719144453
416170000,-2.37994116038835
417168000,-2.36940821897878
418166000,-2.37724641038401
419164000,-2.36944487823872
420162000,-2.36730009600614
421160000,-2.36588715209001
422158000,-2.36440844187042
423156000,-2.36748606572044
424154000,-2.36911288102243
425152000,-2.37225113582083
426150000,-2.38365439530803
427148000,-2.39718266984196
428146000,-2.4110919613567
429144000,-2.43385439071454
430142000,-2.45873763275751
431140000,-2.4938067764581
432138000,-2.5390969760956
433136000,-2.59210885896997
434134000,-2.66120370247031
435132000,-2.74978490316862
436130000,-2.85280233128314
437128000,-2.98163715623901
438126000,-3.15056294976496
439124000,-3.35242277791549
440122000,-3.58209484075469
441120000,-3.85089075805619
442118000,-4.12355119417761
443116000,-4.38046840388133
444114000,-4.65217541441788
445112000,-6.00403771365978
446110000,-12.1285166242383
447108000,-23.0543715797881
448106000,-38.2842243459123
449104000,-49.5806816917339
450102000,-55.2123243399861
451100000,-50.273201944062
452098000,-49.9654036696151
453096000,-37.1942799308759
454094000,-28.7417485321486
455092000,-22.9390385271455
456090000,-18.6053534131394
457088000,-15.2003153242352
458086000,-12.4721438226507
459084000,-10.2964777833925
460082000,-8.60064948611377
461080000,-7.271559168257
462078000,-6.25142389844053
463076000,-5.47396879840542
464074000,-4.88259770731413
465072000,-4.43165152176927
466070000,-4.08966295041885
467068000,-3.82396279317024
468066000,-3.61409648896781
469064000,-3.4481684936825
470062000,-3.32004761240126
471060000,-3.21929952483135
472058000,-3.12364217292871
473056000,-3.05316291908433
474054000,-2.99483042350297
475052000,-2.9442264652368
476050000,-2.9006629402101
477048000,-2.86059870716492
478046000,-2.82453294087496
479044000,-2.79957052263663
480042000,-2.77340742324784
481040000,-2.75268541424907
482038000,-2.72853624424819
483036000,-2.71407769583568
484034000,-2.7014791716176
485032000,-2.68442204600423
486030000,-2.66642957426397
487028000,-2.66200800837562
488026000,-2.64475992272742
489024000,-2.63142918688069
490022000,-2.63026695148131
491020000,-2.62098447759554
492018000,-2.61049133967172
493016000,-2.6037562153
494014000,-2.59894412103275
495012000,-2.58958060116373
496010000,-2.58275954124979
497008000,-2.5867317764489
498006000,-2.57871195035154
499004000,-2.57307169486872
500002000,-2.57102570350597
501000000,-2.57063578377698
501998000,-2.57810759712213
502996000,-2.5691655458109
503994000,-2.56754008771629
504992000,-2.56962815624229
505990000,-2.5704126549366
506988000,-2.57200305936488
507986000,-2.57784691654992
508984000,-2.57777133922716
509982000,-2.58283213041888
510980000,-2.58851790626684
511978000,-2.59277620435338
512976000,-2.59274240632965
513974000,-2.60440633459777
514972000,-2.61183540448818
515970000,-2.61617721979377
516968000,-2.6219664299538
517966000,-2.63289401868498
518964000,-2.63359038883665
519962000,-2.64763772196606
520960000,-2.65543985837137
521958000,-2.66197012816944
522956000,-2.66991098578383
523954000,-2.67580221170764
524952000,-2.68789398389414
525950000,-2.69151358267737
526948000,-2.70228470175997
527946000,-2.7088077067712
528944000,-2.71583021555799
529942000,-2.71894585314706
530940000,-2.73010410132623
531938000,-2.74665845641006
532936000,-2.75669648641586
533934000,-2.76215594268464
534932000,-2.77012747188331
535930000,-2.77387087380789
536928000,-2.78423316797952
537926000,-2.78723960843183
538924000,-2.8045983151159
539922000,-2.80908836957594
540920000,-2.81806022828419
541918000,-2.82264470838031
542916000,-2.83407360148172
543914000,-2.84146281767349
544912000,-2.84560601206881
545910000,-2.85966244604719
546908000,-2.86011583246093
547906000,-2.87033546535514
548904000,-2.87435397960329
549902000,-2.8895408309773
550900000,-2.89068387992651
551898000,-2.90010512988064
552896000,-2.90509390806681
553894000,-2.91195350186604
554892000,-2.91753344217433
555890000,-2.92805646930796
556888000,-2.93891550509015
557886000,-2.93879692980745
558884000,-2.94932953717077
559882000,-2.9612818910348
560880000,-2.96422139339057
561878000,-2.9719295379562
562876000,-2.97922029462314
563874000,-2.98955627252501
564872000,-3.00420131273533
565870000,-3.01389919970569
566868000,-3.01609846227627
567866000,-3.02555726711334
568864000,-3.02975553017465
569862000,-3.04083178658206
570860000,-3.05127607563969
571858000,-3.06477635129883
572856000,-3.07080649329313
573854000,-3.08208334232077
574852000,-3.08511061254583
575850000,-3.09792348318126
576848000,-3.10385470387409
577846000,-3.11710767518772
578844000,-3.11665340260269
579842000,-3.1262241882982
580840000,-3.12387579287555
581838000,-3.13706040662596
582836000,-3.1414077689868
583834000,-3.14654107744515
584832000,-3.14852976067825
585830000,-3.16323435182805
586828000,-3.16201311179506
587826000,-3.16251665032034
588824000,-3.15917189613226
589822000,-3.16684659862484
590820000,-3.16797288857885
591818000,-3.1730637405166
592816000,-3.1763718092031
593814000,-3.16881156629861
594812000,-3.164086711465
595810000,-3.16779005565766
596808000,-3.15984886999831
597806000,-3.15456457659168
598804000,-3.15155796290244
599802000,-3.14192990276118
600800000,-3.14030324043211
601798000,-3.13672010718576
602796000,-3.12854751333506
603794000,-3.11638774657133
604792000,-3.11427106211431
605790000,-3.11218107256857
606788000,-3.10023056102113
607786000,-3.09167382697359
608784000,-3.08695543100891
609782000,-3.08249610224863
610780000,-3.07244197800941
611778000,-3.05801212283208
612776000,-3.05839010409521
613774000,-3.04597308398578
614772000,-3.04008518561947
615770000,-3.03396505276035
616768000,-3.02757219802279
617766000,-3.01503852162828
618764000,-3.01037396150969
619762000,-3.0084372375568
620760000,-3.00525601439545
621758000,-2.98948424282119
622756000,-2.99112368455482
623754000,-2.97965672084669
624752000,-2.98674976316685
625750000,-2.97062319593794
626748000,-2.96978624525501
627746000,-2.97289498741437
628744000,-2.97124178930871
629742000,-2.97052346510864
630740000,-2.97052697721314
631738000,-2.96266153363689
632736000,-2.96983429241261
633734000,-2.97831791801942
634732000,-2.97111990476517
635730000,-2.96879561661568
636728000,-2.97940966208329
637726000,-2.98106549920149
638724000,-2.98206875403483
639722000,-2.98822755447346
640720000,-2.99500091825697
641718000,-2.99636417508571
642716000,-2.9937265307322
643714000,-3.00215453287983
644712000,-3.00895709581336
645710000,-3.01224013376325
646708000,-3.01144899147469
647706000,-3.02330360841954
648704000,-3.02588703024561
649702000,-3.0284417626298
650700000,-3.03846849925796
651698000,-3.04582166192679
652696000,-3.04347409658324
653694000,-3.04586701260166
654692000,-3.05784775982778
655690000,-3.05415310980525
656688000,-3.06862732885677
657686000,-3.06770400196221
658684000,-3.07412231700754
659682000,-3.0765942736948
660680000,-3.08097402136623
661678000,-3.08452963139001
662676000,-3.09232251645927
663674000,-3.09646287076411
664672000,-3.10551400508502
665670000,-3.1115868948186
666668000,-3.12496275940678
667666000,-3.13160718479224
668664000,-3.13672905732092
669662000,-3.14639965275343
670660000,-3.15421423205162
671658000,-3.17253485829048
672656000,-3.17420618428484
673654000,-3.18709650964349
674652000,-3.20031079842678
675650000,-3.21177461455441
676648000,-3.22327921361641
677646000,-3.23613147059028
678644000,-3.24901868981852
679642000,-3.27564105680174
680640000,-3.28916441641315
681638000,-3.30874187724413
682636000,-3.31867640005693
683634000,-3.34255863129092
684632000,-3.3590465988196
685630000,-3.37543706470224
686628000,-3.39974960765523
687626000,-3.41917962803769
688624000,-3.43932689577846
689622000,-3.45974678667297
690620000,-3.48397974604088
691618000,-3.501152432731
692616000,-3.52732711549807
693614000,-3.5452349998587
694612000,-3.56651358214147
695610000,-3.58250769721112
696608000,-3.60493099702688
697606000,-3.61310466167081
698604000,-3.63612701451243
699602000,-3.65657157506977
700600000,-3.66758011410531
701598000,-3.68825865352213
702596000,-3.6979763645084
703594000,-3.71709170763631
704592000,-3.72321525775052
705590000,-3.74035541082372
706588000,-3.75167888073976
707586000,-3.75516219923366
708584000,-3.75011573712231
709582000,-3.76764323021608
710580000,-3.77588315051503
711578000,-3.77395239336376
712576000,-3.7689328106282
713574000,-3.78155871549454
714572000,-3.77574497734148
715570000,-3.78200340871832
716568000,-3.77977112261788
717566000,-3.77353664860574
718564000,-3.76561135979567
719562000,-3.7735705393087
720560000,-3.75918352514392
721558000,-3.75805508206085
722556000,-3.75183446105608
723554000,-3.74717756277333
724552000,-3.74614071615332
725550000,-3.73572645292031
726548000,-3.72771111909843
727546000,-3.71938043389617
728544000,-3.71891797043704
729542000,-3.70939290312881
730540000,-3.70956650523996
731538000,-3.70540834270362
732536000,-3.70499786146624
733534000,-3.6956051495885
734532000,-3.69115940974083
735530000,-3.70703130852116
736528000,-3.6938194120065
737526000,-3.69642780775475
738524000,-3.69692700203664
739522000,-3.71009792203772
740520000,-3.71120904813887
741518000,-3.71240330540074
742516000,-3.72046137107209
743514000,-3.72541723053439
744512000,-3.73136837588928
745510000,-3.74179158793423
746508000,-3.74644472211628
747506000,-3.75776255261202
748504000,-3.76426977242247
749502000,-3.7778186390423
750500000,-3.79471635671882
751498000,-3.80361941415287
752496000,-3.8101210246603
753494000,-3.82672673495774
754492000,-3.84264244624652
755490000,-3.85612738962533
756488000,-3.86911432660526
757486000,-3.88057443807355
758484000,-3.9025722561145
759482000,-3.90392400399304
760480000,-3.92407377414517
761478000,-3.93610768713012
762476000,-3.95617027518767
763474000,-3.96902976681069
764472000,-3.99083649485941
765470000,-4.0045671302566
766468000,-4.02857707572598
767466000,-4.04977613003057
768464000,-4.07030332314112
769462000,-4.08466854182419
770460000,-4.11291655729482
771458000,-4.13315967001648
772456000,-4.15677526360441
773454000,-4.18452746996943
774452000,-4.21289419758695
775450000,-4.23678493436425
776448000,-4.26554990630298
777446000,-4.30215457564318
778444000,-4.32894459590996
779442000,-4.36458136139266
780440000,-4.40430116754358
781438000,-4.43186600694634
782436000,-4.46289311664607
783434000,-4.50135567391767
784432000,-4.53358307292306
785430000,-4.56923080006691
786428000,-4.60627487298138
787426000,-4.64826080879363
788424000,-4.67518458559641
789422000,-4.70628130042535
790420000,-4.73287622415269
791418000,-4.77713908200815
792416000,-4.80133462400909
793414000,-4.83479814230774
794412000,-4.85897775541232
795410000,-4.87268146822101
796408000,-4.91000248438561
797406000,-4.92103132060403
798404000,-4.93082318990187
799402000,-4.95814406445938
800400000,-4.97043062027245
801398000,-4.97892361959601
802396000,-4.98740787562556
803394000,-4.99111652066795
804392000,-4.99152623064202
805390000,-4.99078917805952
806388000,-4.98697542466135
807386000,-4.98515154368329
808384000,-4.97628544089804
809382000,-4.9621852350645
810380000,-4.9638187948136
811378000,-4.94875991481723
812376000,-4.93458922849269
813374000,-4.92974989124543
814372000,-4.92657285524833
815370000,-4.91364450992949
816368000,-4.9139491600574
817366000,-4.9227431627485
818364000,-4.93786737421126
819362000,-4.95424139873222
820360000,-4.9832373258278
821358000,-5.02503672775202
822356000,-5.07061782057884
823354000,-5.131292597993
824352000,-5.21363773363408
825350000,-5.30340532887416
826348000,-5.41085913033638
827346000,-5.54479327905904
828344000,-5.69631558601798
829342000,-5.86165468245937
830340000,-6.04344667080303
831338000,-6.25939893141073
832336000,-6.48683044752835
833334000,-6.74171809482929
834332000,-7.01112629877732
835330000,-7.3070743191674
836328000,-7.62023613262047
837326000,-7.9556455090248
838324000,-8.30738003393974
839322000,-8.68980038411819
840320000,-9.08845660709361
841318000,-9.5013615475797
842316000,-9.92797690587037
843314000,-10.3888575532711
844312000,-10.8565743307781
845310000,-11.3480002414596
846308000,-11.8394490985022
847306000,-12.3450064832289
848304000,-12.8812761083365
849302000,-13.4153084270034
850300000,-13.9874966235499
851298000,-14.5531431975623
852296000,-15.1243512695062
853294000,-15.7218425076151
854292000,-16.3076792582061
855290000,-16.9269750672675
856288000,-17.5474937611948
857286000,-18.1778910629619
858284000,-18.8225935753717
859282000,-19.4402244640913
860280000,-20.0804594904883
861278000,-20.7621828401688
862276000,-21.4212927861223
863274000,-22.0915934599162
864272000,-22.738245851957
865270000,-23.4564592524319
866268000,-24.1353364125558
867266000,-24.7948903388214
868264000,-25.5496026439279
869262000,-26.2243619664993
870260000,-26.9720853478846
871258000,-27.6386419129087
872256000,-28.3557432733952
873254000,-29.0634359541688
874252000,-29.8293443701873
875250000,-30.5429421692915
876248000,-31.2860371378655
877246000,-32.0787167346562
878244000,-32.7569541580961
879242000,-33.3936132733902
880240000,-34.1862648916673
881238000,-35.0335290633034
882236000,-35.8374203354461
883234000,-36.4914866942118
884232000,-37.2334457339051
885230000,-38.3491071125127
886228000,-39.1381573553183
887226000,-40.0988586442237
888224000,-40.6486842413129
889222000,-41.7286390234511
890220000,-42.4749405411909
891218000,-43.6681577965659
892216000,-44.0123760639855
893214000,-45.1987710434574
894212000,-46.3893404554915
895210000,-47.4155799126122
896208000,-47.9340122093101
897206000,-49.3714312158167
898204000,-50.1944586780278
899202000,-51.7533235054602
900200000,-53.0321378237793
901198000,-53.5456178306024
902196000,-54.6488908901945
903194000,-56.363745067671
904192000,-57.8358114776483
905190000,-57.968169399201
906188000,-61.2850073934149
907186000,-61.946567625767
908184000,-61.2386201787445
909182000,-65.2762041933317
910180000,-61.2137296238547
911178000,-73.5438117870984
912176000,-69.4803661378638
913174000,-69.0438705362435
914172000,-69.3545169867686
915170000,-72.0115090057885
916168000,-72.7100698732841
917166000,-75.320461439353
918164000,-70.8901450045432
919162000,-75.3069248166748
920160000,-70.9174717558553
921158000,-71.8134346329978
922156000,-68.8698595945102
923154000,-69.0112035533164
924152000,-81.6448644137409
925150000,-69.8293534688329
926148000,-69.6407695045438
927146000,-70.0949381710768
928144000,-66.1384637707039
929142000,-74.620397308105
930140000,-69.5287170897295
931138000,-71.7615881726815
932136000,-68.0442732082541
933134000,-70.5375826210764
934132000,-74.9528295723683
935130000,-65.3614928516901
936128000,-69.3540025011338
937126000,-68.7686131674018
938124000,-64.854952791959
939122000,-71.9776715569221
940120000,-68.3073977128003
941118000,-71.64681204518
942116000,-71.9501990792055
943114000,-69.3208407719764
944112000,-73.2377493773934
945110000,-66.8486128782626
946108000,-68.5070492002971
947106000,-68.4671066520382
948104000,-66.6198027100209
949102000,-78.8881453460936
950100000,-69.1077580187981
951098000,-69.2164876924163
952096000,-71.9306277246215
953094000,-74.605677616997
954092000,-68.944416839016
955090000,-69.2707124138519
956088000,-72.5832568098833
957086000,-73.8427761769279
958084000,-70.8620502574101
959082000,-73.640536824697
960080000,-70.4872674211654
961078000,-82.2640205256856
962076000,-75.5360585321088
963074000,-75.4828151184252
964072000,-73.2477790719827
965070000,-74.9978442828677
966068000,-67.3405058521785
967066000,-80.563870019544
968064000,-74.8502422338222
969062000,-70.1415605955444
970060000,-81.7462691767189
971058000,-71.781997746579
972056000,-75.3132592249299
973054000,-74.5391229560903
974052000,-77.2147286784561
975050000,-77.1384947188957
976048000,-75.3954216518064
977046000,-73.1543845716548
978044000,-88.4610483167913
979042000,-81.387943250342
980040000,-73.3897202316024
981038000,-73.83723666442
982036000,-69.9308920598165
983034000,-81.7408537147003
984032000,-71.265749834066
985030000,-70.6320022053306
986028000,-70.0090036916927
987026000,-73.5872815198397
988024000,-77.3887402492512
989022000,-76.3877957777258
990020000,-69.1509443802969
991018000,-72.4121540123841
992016000,-79.9841937683229
993014000,-74.234796232281
994012000,-83.3008344798707
995010000,-77.8419499633141
996008000,-90.3954254912613
997006000,-83.7099830590964
998004000,-70.016946814065
999002000,-72.3482232966738
1000000000,-74.4042748943435
