100802000,-18.8527435471077
101800000,-17.3964270679096
102798000,-15.9559261178165
103796000,-14.4625879264523
104794000,-13.0119855636511
105792000,-11.5763841306109
106790000,-10.1552519353074
107788000,-8.7743294504374
108786000,-7.48211812951275
109784000,-6.30757961695518
110782000,-5.31715685282624
111780000,-4.54715931904107
112778000,-4.00314958793753
113776000,-3.66709954709584
114774000,-3.50578944742248
115772000,-3.44772303895702
116770000,-3.46113521235756
117768000,-3.51708327691059
118766000,-3.5748169948095
119764000,-3.63356896398891
120762000,-3.67802247208846
121760000,-3.696351604101
122758000,-3.70544281443339
123756000,-3.68957440161046
124754000,-3.6595472817363
125752000,-3.61808009404858
126750000,-3.56225669764149
127748000,-3.5003939662886
128746000,-3.43443899578376
129744000,-3.36322163210575
130742000,-3.28533509673044
131740000,-3.21579787015233
132738000,-3.14735508801857
133736000,-3.08594121055873
134734000,-3.02379798170198
135732000,-2.97392019008677
136730000,-2.92280783714514
137728000,-2.88397359015601
138726000,-2.84723654268591
139724000,-2.82509313006883
140722000,-2.79595815975258
141720000,-2.78005410445907
142718000,-2.76956158448184
143716000,-2.77457267677789
144714000,-2.76722912109479
145712000,-2.77402055990724
146710000,-2.78883980170754
147708000,-2.80884779155601
148706000,-2.82095599354255
149704000,-2.82973846251499
150702000,-2.84525139933721
151700000,-2.86471640407958
152698000,-2.89833789344723
153696000,-2.93334235872128
154694000,-2.95226682767902
155692000,-2.97423921764985
156690000,-2.99748342160148
157688000,-3.02830521332763
158686000,-3.0472636523957
159684000,-3.07814774144517
160682000,-3.10026570190237
161680000,-3.1233011314352
162678000,-3.15338955237499
163676000,-3.17586938079871
164674000,-3.203106710544
165672000,-3.21692178265804
166670000,-3.24388603977813
167668000,-3.26254080179545
168666000,-3.28764038485123
169664000,-3.30764523688451
170662000,-3.32091379881921
171660000,-3.33195735554241
172658000,-3.34715947959935
173656000,-3.36423339607449
174654000,-3.36773252530035
175652000,-3.37570723232848
176650000,-3.38131169790782
177648000,-3.38054385629688
178646000,-3.38988186707478
179644000,-3.38646943069192
180642000,-3.37754127268249
181640000,-3.38125814164507
182638000,-3.36928696264602
183636000,-3.36331881343186
184634000,-3.35009273282211
185632000,-3.33625865682469
186630000,-3.32229069063466
187628000,-3.31362320006602
188626000,-3.2891360770127
189624000,-3.26808606809254
190622000,-3.26228180743685
191620000,-3.23265164966133
192618000,-3.21586066113482
193616000,-3.18700868174227
194614000,-3.17654899588124
195612000,-3.15107587208205
196610000,-3.12929223221259
197608000,-3.10623942987216
198606000,-3.08238068717468
199604000,-3.05261172023033
200602000,-3.03771709803833
201600000,-3.01530033636387
202598000,-2.99653117721255
203596000,-2.97346999502951
204594000,-2.95812563347202
205592000,-2.93495343646818
206590000,-2.91633892794035
207588000,-2.89692824734562
208586000,-2.87926147148336
209584000,-2.86848941223001
210582000,-2.84969511945675
211580000,-2.83731095119442
212578000,-2.82032540915237
213576000,-2.80579090923754
214574000,-2.79630772179335
215572000,-2.78436530642329
216570000,-2.77380481308271
217568000,-2.7610241733371
218566000,-2.75179621751703
219564000,-2.74214522259296
220562000,-2.73539447075719
221560000,-2.72600051823073
222558000,-2.71576607618344
223556000,-2.71075123321313
224554000,-2.70568562166162
225552000,-2.69585313989423
226550000,-2.69219503848592
227548000,-2.68311267050337
228546000,-2.67768069056979
229544000,-2.67215781446633
230542000,-2.66624746086166
231540000,-2.66086685116064
232538000,-2.65464568647397
233536000,-2.65207917481149
234534000,-2.64704168861683
235532000,-2.64348584287674
236530000,-2.63966619795358
237528000,-2.63414129789384
238526000,-2.6302876188519
239524000,-2.62824096245867
240522000,-2.6296507968177
241520000,-2.62117508409832
242518000,-2.61585251171482
243516000,-2.61584696581034
244514000,-2.61654767595677
245512000,-2.60951182963229
246510000,-2.61025653555823
247508000,-2.60902630363405
248506000,-2.60710525198917
249504000,-2.60546596283575
250502000,-2.61014570596702
251500000,-2.61302786454637
252498000,-2.61416443227096
253496000,-2.61896389058478
254494000,-2.61869528041824
255492000,-2.61790807294338
256490000,-2.62612723718788
257488000,-2.62701102639361
258486000,-2.62946685498494
259484000,-2.63702468509762
260482000,-2.64121596373409
261480000,-2.64779954713942
262478000,-2.65939259940181
263476000,-2.65894196453196
264474000,-2.67067596126876
265472000,-2.68195911310233
266470000,-2.68304418935555
267468000,-2.69897075332046
268466000,-2.69990196975226
269464000,-2.70653118234015
270462000,-2.72404946558521
271460000,-2.72649249458881
272458000,-2.7320072372645
273456000,-2.73635468744282
274454000,-2.74447388002968
275452000,-2.74935241269899
276450000,-2.75358493402091
277448000,-2.75758281247783
278446000,-2.76170006872053
279444000,-2.76477844131069
280442000,-2.7724276417
281440000,-2.7782253871621
282438000,-2.79029018925645
283436000,-2.79616136294258
284434000,-2.80068404086791
285432000,-2.80626740299276
286430000,-2.82110139455348
287428000,-2.81977071358726
288426000,-2.82713220012829
289424000,-2.83095510592669
290422000,-2.83419050904485
291420000,-2.84075149212255
292418000,-2.84597060463955
293416000,-2.84878741195064
294414000,-2.8499048777023
295412000,-2.85184211880546
296410000,-2.85857002658851
297408000,-2.86142222375461
298406000,-2.86011306185279
299404000,-2.87131670500851
300402000,-2.86867512124433
301400000,-2.87595205467792
302398000,-2.87951629389089
303396000,-2.87795022241907
304394000,-2.88503911619069
305392000,-2.88665805378564
306390000,-2.88992559944486
307388000,-2.89220764713958
308386000,-2.89646039884522
309384000,-2.90050098264712
310382000,-2.90220014658179
311380000,-2.89998859133073
312378000,-2.91146106614021
313376000,-2.91658262427189
314374000,-2.92160224965091
315372000,-2.92550119246993
316370000,-2.92548659240772
317368000,-2.93505962013389
318366000,-2.94334723737718
319364000,-2.94952149327258
320362000,-2.95487202158802
321360000,-2.95992401175389
322358000,-2.97115729730885
323356000,-2.9798084624352
324354000,-2.98442467664317
325352000,-2.99389292183935
326350000,-2.99795631484903
327348000,-3.00265576966359
328346000,-3.01081251842812
329344000,-3.01593913064614
330342000,-3.02134343737866
331340000,-3.02478942855445
332338000,-3.03498787143634
333336000,-3.0410025731923
334334000,-3.04268969603975
335332000,-3.05571424716408
336330000,-3.05058335395332
337328000,-3.05676495112908
338326000,-3.05967740511962
339324000,-3.0667776757199
340322000,-3.06455357400341
341320000,-3.06954546526308
342318000,-3.07337844343522
343316000,-3.07240508580574
344314000,-3.08302990446966
345312000,-3.078402820275
346310000,-3.07978075711816
347308000,-3.08537529823201
348306000,-3.08129033281278
349304000,-3.08708522300452
350302000,-3.0746348374237
351300000,-3.08099495862468
352298000,-3.07868233027881
353296000,-3.08298296213461
354294000,-3.07904422750395
355292000,-3.08074324723576
356290000,-3.07218664143999
357288000,-3.07355916307396
358286000,-3.07234653479032
359284000,-3.06575303823239
360282000,-3.06952826218986
361280000,-3.06252979376392
362278000,-3.05788086984876
363276000,-3.05960519183636
364274000,-3.0604932363558
365272000,-3.05483359556086
366270000,-3.05322071867989
367268000,-3.05301502652221
368266000,-3.04892927260871
369264000,-3.05130966452682
370262000,-3.05103019459757
371260000,-3.055370266368
372258000,-3.05573454064568
373256000,-3.0526219291351
374254000,-3.05122619445197
375252000,-3.04800702919473
376250000,-3.05604222777986
377248000,-3.05174396393853
378246000,-3.06084407148511
379244000,-3.05404231202147
380242000,-3.06612096243024
381240000,-3.07005932457776
382238000,-3.06866400831802
383236000,-3.07003986669843
384234000,-3.08064490074712
385232000,-3.08230108906034
386230000,-3.08659847777287
387228000,-3.08915746652473
388226000,-3.0900913896878
389224000,-3.09031784752892
390222000,-3.09631674089635
391220000,-3.10103357433011
392218000,-3.10629118211943
393216000,-3.10025870724836
394214000,-3.10434039314042
395212000,-3.10507236137573
396210000,-3.11132040625885
397208000,-3.11402788428025
398206000,-3.10818660567118
399204000,-3.10876812453024
400202000,-3.11405775665918
401200000,-3.12023254002274
402198000,-3.11598977879152
403196000,-3.12206252149705
404194000,-3.11813243355624
405192000,-3.12047930101784
406190000,-3.11999217339931
407188000,-3.12485231080628
408186000,-3.12714141423265
409184000,-3.11478324768267
410182000,-3.11831661564209
411180000,-3.11464063837679
412178000,-3.11881093518941
413176000,-3.11692819905842
414174000,-3.11232583936308
415172000,-3.11204439817849
416170000,-3.10620566069661
417168000,-3.10436112568913
418166000,-3.1034649438158
419164000,-3.11147176942729
420162000,-3.10619044576908
421160000,-3.10061238728868
422158000,-3.10655335065128
423156000,-3.10946008922807
424154000,-3.11297541211295
425152000,-3.11680443304191
426150000,-3.12805746147651
427148000,-3.1409148655584
428146000,-3.1577007849009
429144000,-3.18289414450916
430142000,-3.20313083612799
431140000,-3.23916372915589
432138000,-3.28161411716628
433136000,-3.32874026783649
434134000,-3.40653979867125
435132000,-3.48203199001027
436130000,-3.59360952096944
437128000,-3.71965175810515
438126000,-3.88188293058729
439124000,-4.0703716693936
440122000,-4.29771528730962
441120000,-4.56162504406379
442118000,-4.82926457175492
443116000,-5.07477862778305
444114000,-5.33715777624106
445112000,-6.63371049476572
446110000,-12.6989602192281
447108000,-23.6094377608014
448106000,-38.8478897787901
449104000,-50.9207628886888
450102000,-56.5402441887117
451100000,-51.0579327829511
452098000,-51.7888250831467
453096000,-37.8564252496811
454094000,-29.3523799341164
455092000,-23.5013009672186
456090000,-19.1436714216133
457088000,-15.7483835518413
458086000,-13.0179384396578
459084000,-10.8699848277257
460082000,-9.17810635487033
461080000,-7.8789712781654
462078000,-6.86277737403759
463076000,-6.09448633794761
464074000,-5.52319694410684
465072000,-5.07851212201814
466070000,-4.74256553857501
467068000,-4.47585143373456
468066000,-4.27903645228235
469064000,-4.11648591741949
470062000,-3.98804602415794
471060000,-3.87604241868272
472058000,-3.79531251581537
473056000,-3.71923953066562
474054000,-3.66174958054314
475052000,-3.60591261374021
476050000,-3.56387146860047
477048000,-3.52562848233604
478046000,-3.4934735449462
479044000,-3.4628475791143
480042000,-3.43341061528467
481040000,-3.41570456018076
482038000,-3.39004350329332
483036000,-3.36910163295017
484034000,-3.3573571094469
485032000,-3.33383249671936
486030000,-3.31636514446869
487028000,-3.30429957556004
488026000,-3.28870015498356
489024000,-3.2790614051876
490022000,-3.26615543410944
491020000,-3.25536581923162
492018000,-3.24727611630264
493016000,-3.2375382150628
494014000,-3.23125046364931
495012000,-3.22126590421211
496010000,-3.2099103710841
497008000,-3.20565675858628
498006000,-3.1984129168343
499004000,-3.19323590175257
500002000,-3.18638738315454
501000000,-3.18079057780317
501998000,-3.17457621244288
502996000,-3.18111426180111
503994000,-3.17255414564085
504992000,-3.17719175982902
505990000,-3.17197246971399
506988000,-3.17361627284773
507986000,-3.16874325580489
508984000,-3.16854220200288
509982000,-3.16899184723781
510980000,-3.17944241892864
511978000,-3.18246545226393
512976000,-3.1812777665826
513974000,-3.19318648720041
514972000,-3.19112450236072
515970000,-3.19994848864659
516968000,-3.20617905612101
517966000,-3.21570028671065
518964000,-3.22287889956486
519962000,-3.22386119629156
520960000,-3.23958671381431
521958000,-3.24636051544542
522956000,-3.25184129443517
523954000,-3.25330303389286
524952000,-3.26294278704913
525950000,-3.27618654488874
526948000,-3.28067458075289
527946000,-3.2932889433143
528944000,-3.30094541089993
529942000,-3.31596652282703
530940000,-3.3241164427403
531938000,-3.32814806329942
532936000,-3.34586529583285
533934000,-3.3470289289629
534932000,-3.35520955377289
535930000,-3.36627459353126
536928000,-3.3772665070661
537926000,-3.38731461241737
538924000,-3.39992672515003
539922000,-3.41086568923638
540920000,-3.4166433616768
541918000,-3.42847770998884
542916000,-3.43284135270171
543914000,-3.44712626680767
544912000,-3.45758371400485
545910000,-3.46377535485077
546908000,-3.46717997642746
547906000,-3.47768195341552
548904000,-3.49239473060605
549902000,-3.49514026337426
550900000,-3.51346102577875
551898000,-3.51905941648955
552896000,-3.51340264703321
553894000,-3.52911740889964
554892000,-3.53922639378995
555890000,-3.54798125752705
556888000,-3.55601715115465
557886000,-3.55729985119355
558884000,-3.57071231900627
559882000,-3.58355765921348
560880000,-3.59349031577459
561878000,-3.59996622074116
562876000,-3.6079699103893
563874000,-3.62450726873062
564872000,-3.63961419629974
565870000,-3.64333954753173
566868000,-3.65170278246332
567866000,-3.65707790261114
568864000,-3.67255914715077
569862000,-3.68569308041425
570860000,-3.69700796256128
571858000,-3.7067351884592
572856000,-3.72542247837307
573854000,-3.73691060606937
574852000,-3.74253597954583
575850000,-3.75828690723547
576848000,-3.76412224545628
577846000,-3.77288124914338
578844000,-3.78263782137498
579842000,-3.79822228603002
580840000,-3.81154895944613
581838000,-3.81581019166592
582836000,-3.81972164487665
583834000,-3.83563140970869
584832000,-3.84593053822312
585830000,-3.85402736670862
586828000,-3.86396433790152
587826000,-3.86637078201327
588824000,-3.87045542992163
589822000,-3.87183559802825
590820000,-3.88428769056092
591818000,-3.88636881181994
592816000,-3.89604072354804
593814000,-3.89692014870804
594812000,-3.89962509913645
595810000,-3.90584617095385
596808000,-3.90595461124612
597806000,-3.90198730977689
598804000,-3.89822649173177
599802000,-3.90974639726142
600800000,-3.90658815173209
601798000,-3.90509007465572
602796000,-3.89770904054591
603794000,-3.90216230346438
604792000,-3.89730570381844
605790000,-3.89097078886041
606788000,-3.89344557988362
607786000,-3.87472472001913
608784000,-3.86929913655527
609782000,-3.86573888725603
610780000,-3.86320069394124
611778000,-3.85527919489831
612776000,-3.85304459205677
613774000,-3.84195238475555
614772000,-3.83967590852528
615770000,-3.83587104535733
616768000,-3.81964725339661
617766000,-3.81316111098025
618764000,-3.81061609559064
619762000,-3.80652169124128
620760000,-3.79614952590728
621758000,-3.7974813724147
622756000,-3.79034048210449
623754000,-3.78626926961213
624752000,-3.78171187262741
625750000,-3.77994578966512
626748000,-3.78032484509966
627746000,-3.78938426060417
628744000,-3.77782241377791
629742000,-3.78431981408361
630740000,-3.77367634155465
631738000,-3.78097027868048
632736000,-3.78611644600086
633734000,-3.78923001451046
634732000,-3.78223332192123
635730000,-3.78155596551902
636728000,-3.7904804711689
637726000,-3.79475214804682
638724000,-3.80326274864312
639722000,-3.79953820462836
640720000,-3.80698406824488
641718000,-3.8043268721161
642716000,-3.81406702853707
643714000,-3.81623575314955
644712000,-3.82109128530235
645710000,-3.82952874220877
646708000,-3.82900617329665
647706000,-3.8384661638875
648704000,-3.83805353961887
649702000,-3.83960710248714
650700000,-3.8431118692124
651698000,-3.85078331635617
652696000,-3.85524534487657
653694000,-3.86255580972183
654692000,-3.86602188904302
655690000,-3.87220192415211
656688000,-3.86893591253621
657686000,-3.87725200978547
658684000,-3.87522684709186
659682000,-3.88382057708539
660680000,-3.87437958163982
661678000,-3.88707829230738
662676000,-3.89444252040225
663674000,-3.89192931854344
664672000,-3.90056535126695
665670000,-3.90392851104055
666668000,-3.89891960002933
667666000,-3.90450023117516
668664000,-3.90548139549922
669662000,-3.91440782090731
670660000,-3.92063508884857
671658000,-3.92242439406704
672656000,-3.92735593813456
673654000,-3.93983050771234
674652000,-3.94417642078067
675650000,-3.95146706712258
676648000,-3.96604960539377
677646000,-3.97006798778151
678644000,-3.9800243461696
679642000,-3.98659403726111
680640000,-4.00127213358714
681638000,-4.01256120411986
682636000,-4.02197089909664
683634000,-4.043696637307
684632000,-4.05021267214299
685630000,-4.06560117037845
686628000,-4.08580337998726
687626000,-4.09315107315941
688624000,-4.10623269500426
689622000,-4.13236453463
690620000,-4.13410692749416
691618000,-4.16010098440544
692616000,-4.17037002599592
693614000,-4.19570837721929
694612000,-4.1998470209829
695610000,-4.21853238693488
696608000,-4.23299819515555
697606000,-4.25058475257938
698604000,-4.26618164566301
699602000,-4.27655665883417
700600000,-4.28894982906232
701598000,-4.29982045965861
702596000,-4.30212268336259
703594000,-4.31216569743948
704592000,-4.32794885281341
705590000,-4.32008585173563
706588000,-4.34002796834288
707586000,-4.34777064759741
708584000,-4.34437020753137
709582000,-4.35763423930498
710580000,-4.34920547022481
711578000,-4.35246892170337
712576000,-4.35784827384706
713574000,-4.35088193182144
714572000,-4.34758421836568
715570000,-4.34943085778774
716568000,-4.34348012309762
717566000,-4.34233817889471
718564000,-4.33129913761914
719562000,-4.33130947663802
720560000,-4.33389041240773
721558000,-4.3179040488728
722556000,-4.31136169885407
723554000,-4.29507496362739
724552000,-4.28284473263686
725550000,-4.27836073864187
726548000,-4.2744255226006
727546000,-4.26356109302701
728544000,-4.25565614674216
729542000,-4.24776889360636
730540000,-4.24373895749639
731538000,-4.23419078616251
732536000,-4.22737970572195
733534000,-4.20955664616031
734532000,-4.2158467421684
735530000,-4.21374498286612
736528000,-4.20246418629677
737526000,-4.20460317344805
738524000,-4.21153514091558
739522000,-4.21342326360815
740520000,-4.21432010730625
741518000,-4.21513726718401
742516000,-4.2262632789651
743514000,-4.22470213644758
744512000,-4.23178259398033
745510000,-4.23273929883072
746508000,-4.24619437977083
747506000,-4.25043859826571
748504000,-4.26307321123603
749502000,-4.27374028391402
750500000,-4.28454455361274
751498000,-4.28734534563186
752496000,-4.30230288732141
753494000,-4.31261357740155
754492000,-4.32496046496342
755490000,-4.33843307736031
756488000,-4.36414277821624
757486000,-4.36919362534803
758484000,-4.38578862901757
759482000,-4.38993512119369
760480000,-4.41560253756736
761478000,-4.42609474331748
762476000,-4.45639911118781
763474000,-4.46450058086313
764472000,-4.48087071799385
765470000,-4.51193117806889
766468000,-4.52331337197748
767466000,-4.55310798430187
768464000,-4.57227938114893
769462000,-4.59461578359823
770460000,-4.6212714388904
771458000,-4.64876077452139
772456000,-4.67268756643087
773454000,-4.70721193597651
774452000,-4.73337588877615
775450000,-4.76210096516053
776448000,-4.80284181386224
777446000,-4.83136703367422
778444000,-4.8625772388823
779442000,-4.90557100823967
780440000,-4.93368098495693
781438000,-4.97402149892818
782436000,-5.01511410726635
783434000,-5.05502810001313
784432000,-5.08303804133328
785430000,-5.11976193385952
786428000,-5.15559252629612
787426000,-5.18741729231116
788424000,-5.22942755150027
789422000,-5.26711536923254
790420000,-5.31661441732676
791418000,-5.34435425202251
792416000,-5.37501029046848
793414000,-5.40845736291037
794412000,-5.43868898713122
795410000,-5.45876427414041
796408000,-5.48917869097348
797406000,-5.50995517922282
798404000,-5.53374002905756
799402000,-5.55147151305277
800400000,-5.62440654613679
801398000,-5.63823082714289
802396000,-5.65076543470628
803394000,-5.65430486102437
804392000,-5.66173537360247
805390000,-5.66019034188509
806388000,-5.66973951741045
807386000,-5.66607898921481
808384000,-5.66127074266606
809382000,-5.66208180298789
810380000,-5.64671304116503
811378000,-5.64218817779466
812376000,-5.63789088442931
813374000,-5.64666128425624
814372000,-5.63630334986961
815370000,-5.63733033114211
816368000,-5.64327536978635
817366000,-5.6478569953511
818364000,-5.66258868206237
819362000,-5.68720723320993
820360000,-5.72278295272053
821358000,-5.75843999436453
822356000,-5.8154217142946
823354000,-5.87849463854367
824352000,-5.95525302353888
825350000,-6.04910483127266
826348000,-6.15468973700023
827346000,-6.2936454794541
828344000,-6.43230792474386
829342000,-6.60717183945121
830340000,-6.79818771086393
831338000,-6.99956977495899
832336000,-7.22625874377341
833334000,-7.47217200701996
834332000,-7.74343786115618
835330000,-8.02976354358801
836328000,-8.34802851027472
837326000,-8.68144693782765
838324000,-9.03742320500058
839322000,-9.415121765035
840320000,-9.80851891222823
841318000,-10.2294088524065
842316000,-10.6682140562439
843314000,-11.101988438771
844312000,-11.57313338541
845310000,-12.0655144057894
846308000,-12.5627124944241
847306000,-13.0758605794872
848304000,-13.5822063100593
849302000,-14.1331252626915
850300000,-14.7022670236101
851298000,-15.2776534065526
852296000,-15.8533557827929
853294000,-16.4488727670615
854292000,-17.035635138993
855290000,-17.6453816069568
856288000,-18.2798752753353
857286000,-18.9063155729609
858284000,-19.5457089477925
859282000,-20.1791476139535
860280000,-20.8219237908657
861278000,-21.4898281956708
862276000,-22.1835842491191
863274000,-22.8401572039683
864272000,-23.4906146221286
865270000,-24.1622062989924
866268000,-24.8790985126528
867266000,-25.5531591888042
868264000,-26.2598705404555
869262000,-26.9127986954256
870260000,-27.6325278719835
871258000,-28.3205168987421
872256000,-29.0814469567359
873254000,-29.7948235059956
874252000,-30.5134288555201
875250000,-31.2868626784316
876248000,-31.9524100907638
877246000,-32.6815851551623
878244000,-33.6032090099268
879242000,-34.1966494800317
880240000,-34.9687649400701
881238000,-35.7007519646835
882236000,-36.7095685242706
883234000,-37.4019622993934
884232000,-38.2841057914784
885230000,-39.1575825221468
886228000,-39.6469229077962
887226000,-40.6976202554561
888224000,-41.2238283388967
889222000,-42.3561261699184
890220000,-43.1204945695095
891218000,-43.7328098753423
892216000,-44.8784555362364
893214000,-45.9061302811109
894212000,-47.1297209737614
895210000,-47.9852213239211
896208000,-48.9093131289388
897206000,-49.2247049449079
898204000,-50.0812480270603
899202000,-52.2142185571413
900200000,-52.5134484763333
901198000,-54.2152474580705
902196000,-56.0244021180921
903194000,-56.3561007916148
904192000,-57.506602131509
905190000,-57.6988873927768
906188000,-60.202623878739
907186000,-62.4270639502404
908184000,-63.8286534409373
909182000,-66.5817002360461
910180000,-65.1653396193529
911178000,-66.4921353683428
912176000,-68.1372548512608
913174000,-71.2828396587803
914172000,-75.0739104331762
915170000,-77.502156665183
916168000,-76.5110459834004
917166000,-71.5667940358356
918164000,-70.0429045540055
919162000,-75.460189949147
920160000,-73.3790548397977
921158000,-71.5210603097265
922156000,-73.0351600275244
923154000,-75.9492276494626
924152000,-93.1373191839773
925150000,-65.6011854734884
926148000,-70.1145406666517
927146000,-76.2851008607048
928144000,-73.2336546946888
929142000,-66.6826835729521
930140000,-71.3796140152448
931138000,-73.0524151817193
932136000,-69.4632651834889
933134000,-67.6565318550836
934132000,-73.1389404380908
935130000,-72.544456658815
936128000,-66.6004186992253
937126000,-75.9407296459319
938124000,-67.8238959453613
939122000,-68.3321980245478
940120000,-67.5683811861145
941118000,-67.5838446940956
942116000,-67.4134940862752
943114000,-80.4145150611689
944112000,-70.9300479005173
945110000,-71.1063538948244
946108000,-68.0851692640855
947106000,-68.4267746053961
948104000,-69.6142514592923
949102000,-66.8364946454985
950100000,-66.9770456279507
951098000,-72.0097454319088
952096000,-69.5794075329637
953094000,-67.6794192320652
954092000,-79.0200806810896
955090000,-77.8922297512927
956088000,-69.8174799481258
957086000,-74.9250093869546
958084000,-73.801017562392
959082000,-71.6031003016461
960080000,-73.0880944911636
961078000,-68.7058948720708
962076000,-73.5209611238749
963074000,-72.5573113867488
964072000,-76.4294900604839
965070000,-73.6347717291868
966068000,-73.1363694628867
967066000,-77.4085659080141
968064000,-70.9631616331056
969062000,-73.8004706812223
970060000,-73.1390795047281
971058000,-78.6953124541942
972056000,-73.44364599995
973054000,-71.9446157432937
974052000,-73.0284309141504
975050000,-77.5446763821338
976048000,-73.7901773982224
977046000,-75.6416390751165
978044000,-79.2881050715394
979042000,-80.9628483093991
980040000,-79.4437691690603
981038000,-72.146067258659
982036000,-75.295803474858
983034000,-72.0933943887113
984032000,-86.0257780125665
985030000,-72.1594896391645
986028000,-75.7448310692947
987026000,-78.4673769087547
988024000,-71.1403187931869
989022000,-84.9153418919633
990020000,-83.1007968375387
991018000,-86.6855665438055
992016000,-82.3909352897994
993014000,-77.3900977574403
994012000,-78.9435054145436
995010000,-69.4548170175265
996008000,-100.139153683589
997006000,-70.4796244173119
998004000,-77.4281585025983
999002000,-82.1635528156238
1000000000,-78.0550580148338
