505990000,-3.54027329712479
506988000,-3.53393385082358
507986000,-3.5420520927807
508984000,-3.54102237069297
509982000,-3.5385666742935
510980000,-3.54537467405717
511978000,-3.55329149239503
512976000,-3.55641361742351
513974000,-3.55194663273377
514972000,-3.56327438968187
515970000,-3.58138393229379
516968000,-3.58754761108897
517966000,-3.58590035439296
518964000,-3.59804760999676
519962000,-3.6064318006853
520960000,-3.62144024851483
521958000,-3.63083886582176
522956000,-3.6372328053083
523954000,-3.64787758796471
524952000,-3.66681911126906
525950000,-3.66980795606518
526948000,-3.6839137101673
527946000,-3.69193124832089
528944000,-3.70165327654886
529942000,-3.71480435128346
530940000,-3.72007448166908
531938000,-3.7349060481593
532936000,-3.74373785416825
533934000,-3.74703249641193
534932000,-3.7639181813959
535930000,-3.76510592441092
536928000,-3.77727046358138
537926000,-3.78364859787581
538924000,-3.78642306773052
539922000,-3.79320890070799
540920000,-3.79735432223774
541918000,-3.79651331516075
542916000,-3.79634694001551
543914000,-3.80687809612972
544912000,-3.80273370196851
545910000,-3.8105028868449
546908000,-3.80637392627388
547906000,-3.82263429976666
548904000,-3.82089352794911
549902000,-3.82096242602167
550900000,-3.83145261888852
551898000,-3.83969566798596
552896000,-3.84017778891848
553894000,-3.8409953679345
554892000,-3.84907894905143
555890000,-3.8501694604985
556888000,-3.85241645255297
557886000,-3.8606894386319
558884000,-3.86743373541138
559882000,-3.87096545500288
560880000,-3.88191039654249
561878000,-3.88512581684001
562876000,-3.89293196850484
563874000,-3.89929445695386
564872000,-3.91045181969182
565870000,-3.92040848882507
566868000,-3.92173610996535
567866000,-3.93738484381294
568864000,-3.95030924488447
569862000,-3.95792944281128
570860000,-3.96908987305164
571858000,-3.98291600953652
572856000,-4.00679015292359
573854000,-3.99513052481201
574852000,-4.01903159958284
575850000,-4.03049143148116
576848000,-4.04717354965043
577846000,-4.05722942707803
578844000,-4.07440698370853
579842000,-4.0813927653758
580840000,-4.09613519845011
581838000,-4.10936037159253
582836000,-4.12023157312825
583834000,-4.12829882491606
584832000,-4.13730236175912
585830000,-4.14698100810677
586828000,-4.17159175493582
587826000,-4.16801359616082
588824000,-4.1711093101334
589822000,-4.18221548291635
590820000,-4.17797687359529
591818000,-4.18984898511839
592816000,-4.19794234543825
593814000,-4.18728693643249
594812000,-4.194240446848
595810000,-4.19660239763076
596808000,-4.19561942569095
597806000,-4.18563586984702
598804000,-4.1931476608126
599802000,-4.17674025261636
600800000,-4.16832266889161
601798000,-4.16834778611187
602796000,-4.15266181941924
603794000,-4.15005845266926
604792000,-4.1393213246774
605790000,-4.13207082708348
606788000,-4.125889546278
607786000,-4.10679511680084
608784000,-4.11276461962125
609782000,-4.09420190730489
610780000,-4.08776202060834
611778000,-4.08013903961107
612776000,-4.06091356937785
613774000,-4.06316650426565
614772000,-4.05068766574564
615770000,-4.04151509690716
616768000,-4.03275126159441
617766000,-4.02305698646685
618764000,-4.01942305886425
619762000,-4.0144726979829
620760000,-4.00778987156795
621758000,-3.99557445469714
622756000,-3.99765930193979
623754000,-3.99627187680506
624752000,-3.98816626799886
625750000,-3.98717833886486
626748000,-3.99222914248845
627746000,-3.98824623051779
628744000,-3.98727636054817
629742000,-3.9923885575549
630740000,-3.99342932205125
631738000,-4.00161388454367
632736000,-4.00729296806118
633734000,-4.00807711960435
634732000,-4.01305498567464
635730000,-4.02167647905048
636728000,-4.02380922129663
637726000,-4.02849866847242
638724000,-4.04257604160517
639722000,-4.05228515995689
640720000,-4.05384924422019
641718000,-4.06643311537623
642716000,-4.06681001380099
643714000,-4.0779492753381
644712000,-4.08776906723446
645710000,-4.09381949217192
646708000,-4.10656512046398
647706000,-4.11320121382504
648704000,-4.12184850366415
649702000,-4.12066072163863
650700000,-4.11879139999298
651698000,-4.12552756083319
652696000,-4.13197536422866
653694000,-4.13580236742758
654692000,-4.132954640618
655690000,-4.13496057497905
656688000,-4.14345868680109
657686000,-4.13546153185068
658684000,-4.1403076346027
659682000,-4.1430993847739
660680000,-4.14277270251441
661678000,-4.14060287511176
662676000,-4.14031531763497
663674000,-4.14173746389936
664672000,-4.13659377756556
665670000,-4.14501006742993
666668000,-4.14581594529548
667666000,-4.14828800073858
668664000,-4.14826583069452
669662000,-4.14558235172289
670660000,-4.15080705435758
671658000,-4.16074895534579
672656000,-4.16500285791289
673654000,-4.15813660892793
674652000,-4.16878710003825
675650000,-4.18275078082224
676648000,-4.1956788876064
677646000,-4.19943584800217
678644000,-4.21486174736685
679642000,-4.22563916250363
680640000,-4.23388693164082
681638000,-4.25217991663459
682636000,-4.26469789567906
683634000,-4.27845140231333
684632000,-4.2902783763589
685630000,-4.31590810772505
686628000,-4.3267506487365
687626000,-4.34924397082353
688624000,-4.3683822817892
689622000,-4.39440301135033
690620000,-4.41243076896127
691618000,-4.42944421628464
692616000,-4.4569286209675
693614000,-4.46964333202761
694612000,-4.48831883554392
695610000,-4.52096096374036
696608000,-4.5408530855136
697606000,-4.55712313847207
698604000,-4.58086202101204
699602000,-4.58723597445101
700600000,-4.61160407050334
701598000,-4.63488517208593
702596000,-4.64844105697127
703594000,-4.65816052737893
704592000,-4.66760906048532
705590000,-4.66786399757621
706588000,-4.67782916569951
707586000,-4.68484007696593
708584000,-4.69915160343355
709582000,-4.69180246357425
710580000,-4.69698203893017
711578000,-4.70475912928956
712576000,-4.69048730892416
713574000,-4.68228871922345
714572000,-4.68490781818989
715570000,-4.68332330058684
716568000,-4.68410705162892
717566000,-4.66233855872314
718564000,-4.67007703501384
719562000,-4.65347224335142
720560000,-4.65387706937267
721558000,-4.63550008109446
722556000,-4.6221241974115
723554000,-4.61001987702253
724552000,-4.59624398612497
725550000,-4.58865836175813
726548000,-4.56700036972241
727546000,-4.56820477329248
728544000,-4.55196058709164
729542000,-4.53844430903342
730540000,-4.52597217393752
731538000,-4.52003722140333
732536000,-4.50035568912794
733534000,-4.50310303612415
734532000,-4.49314726775275
735530000,-4.49568966394012
736528000,-4.49256777510242
737526000,-4.48343825378799
738524000,-4.48358792655072
739522000,-4.4793190354827
740520000,-4.49365546314297
741518000,-4.48250517559985
742516000,-4.4903935034604
743514000,-4.48948167196042
744512000,-4.504381101066
745510000,-4.50711413864195
746508000,-4.51185746609887
747506000,-4.52330837189804
748504000,-4.53873565646379
749502000,-4.55228133269683
750500000,-4.55771812092427
751498000,-4.58135446579347
752496000,-4.59484837392172
753494000,-4.60566421702488
754492000,-4.62368590828148
755490000,-4.63701627016461
756488000,-4.65744722731187
757486000,-4.66351843938386
758484000,-4.67675699804981
759482000,-4.69823888011992
760480000,-4.70374219782726
761478000,-4.72100125469346
762476000,-4.74974397302779
763474000,-4.76599485802466
764472000,-4.77255287074891
765470000,-4.79579162457954
766468000,-4.80760384686973
767466000,-4.83480103458225
768464000,-4.85141257737841
769462000,-4.87583478787803
770460000,-4.89227932016963
771458000,-4.91416630274453
772456000,-4.939244866915
773454000,-4.95943642747151
774452000,-4.98794383208384
775450000,-5.01194766958758
776448000,-5.03566978419641
777446000,-5.0652259816253
778444000,-5.10109634500784
779442000,-5.11482336919393
780440000,-5.15086772504756
781438000,-5.17263902589499
782436000,-5.21301017319173
783434000,-5.24781273477225
784432000,-5.27174395843319
785430000,-5.29891123552077
786428000,-5.33892309380414
787426000,-5.36792482986769
788424000,-5.38802376273595
789422000,-5.44188298507218
790420000,-5.46453719047398
791418000,-5.49372874215497
792416000,-5.52694838224204
793414000,-5.55019723583499
794412000,-5.57005489812081
795410000,-5.5991204092957
796408000,-5.61535178282631
797406000,-5.65061105211415
798404000,-5.65494467067626
799402000,-5.68529941514031
800400000,-5.7707337521858
801398000,-5.78082344234708
802396000,-5.78562352718767
803394000,-5.78711647273596
804392000,-5.7982227856044
805390000,-5.80156579478381
806388000,-5.79848827955059
807386000,-5.7959535401235
808384000,-5.78787811215955
809382000,-5.78778051119714
810380000,-5.78610130380157
811378000,-5.78067966211653
812376000,-5.77806054603913
813374000,-5.76218449145184
814372000,-5.76390188910061
815370000,-5.76806944185127
816368000,-5.77204318324463
817366000,-5.77835102558621
818364000,-5.7941190295051
819362000,-5.81134671138814
820360000,-5.84698234028908
821358000,-5.8857705529874
822356000,-5.93434112808271
823354000,-6.00249948909543
824352000,-6.07518275695152
825350000,-6.16813024544537
826348000,-6.27152981706752
827346000,-6.3962856841347
828344000,-6.53023165701371
829342000,-6.69617640080713
830340000,-6.88168313209184
831338000,-7.08794334844592
832336000,-7.31332884985678
833334000,-7.54651155135084
834332000,-7.8144852310502
835330000,-8.09187231699322
836328000,-8.40241455923321
837326000,-8.72613807668876
838324000,-9.06272266228567
839322000,-9.43802516130454
840320000,-9.82271584235019
841318000,-10.2293488971012
842316000,-10.6597141512426
843314000,-11.1069731972094
844312000,-11.5613765535043
845310000,-12.0459050797497
846308000,-12.5493871050058
847306000,-13.0566048649638
848304000,-13.5817503511155
849302000,-14.1291184253209
850300000,-14.6870600923813
851298000,-15.2353253119648
852296000,-15.8216219518872
853294000,-16.4126941027929
854292000,-17.0343159646158
855290000,-17.6381533565099
856288000,-18.2399746759112
857286000,-18.8794508814109
858284000,-19.5143869063733
859282000,-20.160203363894
860280000,-20.7677696385533
861278000,-21.4979733060796
862276000,-22.1241337571131
863274000,-22.816216119017
864272000,-23.5202716215217
865270000,-24.1849079963325
866268000,-24.8759917800256
867266000,-25.5563753662588
868264000,-26.2490847701722
869262000,-26.984927744078
870260000,-27.6391600929922
871258000,-28.3852439253394
872256000,-29.1139489376674
873254000,-29.782135265973
874252000,-30.6198100078789
875250000,-31.256021526074
876248000,-32.0174033222432
877246000,-32.631725289766
878244000,-33.4737596304818
879242000,-34.2469678631149
880240000,-34.9606082232758
881238000,-35.8496465438678
882236000,-36.6354515722565
883234000,-37.4304067869222
884232000,-38.2293065825481
885230000,-38.6851005292242
886228000,-40.244935984605
887226000,-40.5215784844056
888224000,-41.6524061930562
889222000,-42.5689398384765
890220000,-43.1350559900741
891218000,-44.1613841482023
892216000,-45.2515968829476
893214000,-46.0198178582351
894212000,-46.8741271868707
895210000,-48.6581943198803
896208000,-48.6827677529698
897206000,-50.1207170396808
898204000,-50.4542113048253
899202000,-51.8636048508435
900200000,-53.8984437194047
901198000,-53.7296287885105
902196000,-55.8345715543652
903194000,-55.4798900465384
904192000,-57.4408682380184
905190000,-60.3809916325369
906188000,-59.4087280233892
907186000,-64.7716309920936
908184000,-63.8571711367138
909182000,-67.9990402411249
910180000,-64.9857388169981
911178000,-64.9805768435587
912176000,-68.843398313526
913174000,-70.2387736686368
914172000,-72.2944160776462
915170000,-66.4829999652728
916168000,-76.1610068208826
917166000,-77.521053584229
918164000,-69.6118342363355
919162000,-70.9963707857972
920160000,-76.9636340976876
921158000,-67.9284124207348
922156000,-68.2831908566506
923154000,-70.1667174815684
924152000,-69.1940553618356
925150000,-68.0254016896645
926148000,-70.972473113761
927146000,-77.4676740823967
928144000,-66.7467597171274
929142000,-74.2957141069279
930140000,-64.7709845789684
931138000,-76.6162239816163
932136000,-69.2332667689838
933134000,-67.1304677993377
934132000,-72.5352878795716
935130000,-67.2935648181065
936128000,-68.6269142280874
937126000,-72.0985914835934
938124000,-69.755860499546
939122000,-71.5616735873762
940120000,-69.5134195448957
941118000,-71.7427886473808
942116000,-66.3818046363651
943114000,-71.2758403655489
944112000,-74.928887858144
945110000,-68.8680937148631
946108000,-69.399813666918
947106000,-75.1084164253734
948104000,-75.946330085328
949102000,-68.990039884745
950100000,-71.2541836560401
951098000,-75.9635065539586
952096000,-76.1190704508694
953094000,-68.0209558880224
954092000,-78.5018656039439
955090000,-71.2470536082649
956088000,-73.9735205067856
957086000,-67.2440734117485
958084000,-69.653254337535
959082000,-69.3838842693695
960080000,-69.0500902428062
961078000,-77.5308142081095
962076000,-80.2861380475713
963074000,-70.0349971990958
964072000,-77.7529687187783
965070000,-71.7075496330114
966068000,-75.8747327982499
967066000,-78.979423166532
968064000,-76.2929750516646
969062000,-74.2790894014097
970060000,-84.8376925136155
971058000,-78.9374176130211
972056000,-74.2331097780051
973054000,-79.0688680420651
974052000,-79.8701398192939
975050000,-73.5137528269449
976048000,-72.679723040797
977046000,-81.6112848634103
978044000,-79.2524164053777
979042000,-81.869477988127
980040000,-83.0437224844801
981038000,-80.3361380276259
982036000,-70.6489733182299
983034000,-78.4635137171338
984032000,-78.1166535339241
985030000,-73.5705601926687
986028000,-83.41086858499
987026000,-80.6852479025578
988024000,-80.5229648418833
989022000,-74.2036056111446
990020000,-77.3281501563666
991018000,-71.9226278282047
992016000,-81.7324767312941
993014000,-77.0687632122684
994012000,-75.831542731773
995010000,-77.9536201102394
996008000,-72.3947828906245
997006000,-69.5490633984759
998004000,-74.7915591728651
999002000,-80.1800803855072
1000000000,-81.5515673461916
