245512000,-1.97612821467173
246510000,-1.96642507543272
247508000,-1.97381545063107
248506000,-1.96383900446741
249504000,-1.97846938935361
250502000,-1.96964792426974
251500000,-1.98208741752759
252498000,-1.97857767606321
253496000,-1.99476997652362
254494000,-1.9875745100767
255492000,-2.00571604780448
256490000,-2.00261518187047
257488000,-2.00482871136292
258486000,-2.02339357691453
259484000,-2.02520748411107
260482000,-2.03073771398541
261480000,-2.03736847370814
262478000,-2.04877327688725
263476000,-2.06093178888755
264474000,-2.0773849407794
265472000,-2.07346171421216
266470000,-2.08919526458692
267468000,-2.10537049353733
268466000,-2.11653019461533
269464000,-2.12102826529903
270462000,-2.14005302341899
271460000,-2.13920755147651
272458000,-2.16109191179286
273456000,-2.17226497047411
274454000,-2.19645725838569
275452000,-2.18321598303384
276450000,-2.20951183348288
277448000,-2.2193119858358
278446000,-2.22127577517196
279444000,-2.22792034168443
280442000,-2.24027652379199
281440000,-2.25334162833324
282438000,-2.26045711204237
283436000,-2.27684464990925
284434000,-2.25732944417585
285432000,-2.29487459891687
286430000,-2.28480280552032
287428000,-2.29124478596615
288426000,-2.30086974965654
289424000,-2.31367394457439
290422000,-2.31685726868417
291420000,-2.32427201146369
292418000,-2.33137304322549
293416000,-2.35282407398925
294414000,-2.331843445342
295412000,-2.35471471425741
296410000,-2.34581003468354
297408000,-2.35446078576133
298406000,-2.36003743868024
299404000,-2.36569333740369
300402000,-2.36434503980961
301400000,-2.37033485728606
302398000,-2.38220385564171
303396000,-2.37976583685118
304394000,-2.39262008132755
305392000,-2.3823932694003
306390000,-2.40015374140185
307388000,-2.39978140881584
308386000,-2.40302912085834
309384000,-2.40507386667076
310382000,-2.41589813212482
311380000,-2.42898068621951
312378000,-2.42574087274257
313376000,-2.4297635442361
314374000,-2.43231857631255
315372000,-2.45537267782915
316370000,-2.42799333943928
317368000,-2.43854626416361
318366000,-2.46450616787676
319364000,-2.46096036428855
320362000,-2.47637874259687
321360000,-2.47817494746026
322358000,-2.47803604613977
323356000,-2.4866425256683
324354000,-2.4804646605161
325352000,-2.49944774716427
326350000,-2.50703308438966
327348000,-2.50747902867701
328346000,-2.50473229029164
329344000,-2.52302256759314
330342000,-2.52854668724147
331340000,-2.53532062581197
332338000,-2.54846303792847
333336000,-2.53062380518971
334334000,-2.55000465139574
335332000,-2.54907189491534
336330000,-2.54300223201399
337328000,-2.55923327773548
338326000,-2.55249780221082
339324000,-2.5619953732575
340322000,-2.55700579906157
341320000,-2.56976877425524
342318000,-2.56406662023739
343316000,-2.5736993124697
344314000,-2.56511425918826
345312000,-2.56774647958347
346310000,-2.57057430596681
347308000,-2.57246779531801
348306000,-2.56493393379714
349304000,-2.57323087948289
350302000,-2.5644711758344
351300000,-2.56649601847014
352298000,-2.56335009725611
353296000,-2.56007356719451
354294000,-2.55118365625809
355292000,-2.55260333306342
356290000,-2.54299607996661
357288000,-2.54866213229131
358286000,-2.53484572395858
359284000,-2.54062643187955
360282000,-2.531916642836
361280000,-2.52900998838038
362278000,-2.53616655746511
363276000,-2.50249725092887
364274000,-2.51508925835357
365272000,-2.50800813309833
366270000,-2.50675279388769
367268000,-2.50402286371991
368266000,-2.50187996729414
369264000,-2.50841186211819
370262000,-2.48590611263813
371260000,-2.48182124842363
372258000,-2.48968070548965
373256000,-2.48527413351692
374254000,-2.48344580240545
375252000,-2.48387739084526
376250000,-2.47684630753097
377248000,-2.4760304544655
378246000,-2.47027874166055
379244000,-2.48933876512935
380242000,-2.47529015793213
381240000,-2.48068794308562
382238000,-2.49827179881665
383236000,-2.4723744317118
384234000,-2.49834445367467
385232000,-2.47615170922365
386230000,-2.49432572120967
387228000,-2.49861908936396
388226000,-2.48482012290577
389224000,-2.49514463061214
390222000,-2.50041643010559
391220000,-2.49252795650638
392218000,-2.50614777911983
393216000,-2.51087596430611
394214000,-2.49649143714548
395212000,-2.50117204857269
396210000,-2.50978541564419
397208000,-2.51277163847877
398206000,-2.50185517464494
399204000,-2.50982507451838
400202000,-2.51734309646673
401200000,-2.51332178496639
402198000,-2.50863223702794
403196000,-2.52031638299666
404194000,-2.51547459614128
405192000,-2.52799966242602
406190000,-2.50764451187927
407188000,-2.51837868847764
408186000,-2.51492122065017
409184000,-2.50123068528059
410182000,-2.50102329097659
411180000,-2.50868163151491
412178000,-2.50194453869716
413176000,-2.50833081975986
414174000,-2.49741761771204
415172000,-2.49401894815878
416170000,-2.48554522579359
417168000,-2.48213059235625
418166000,-2.4892966707316
419164000,-2.48511517562223
420162000,-2.47425206609909
421160000,-2.47733188799198
422158000,-2.47960864572198
423156000,-2.46547403070974
424154000,-2.46811912086276
425152000,-2.48169030966477
426150000,-2.48623406150352
427148000,-2.49910422876148
428146000,-2.51837964511355
429144000,-2.53664200978253
430142000,-2.56242197932773
431140000,-2.60319513093381
432138000,-2.64537634401092
433136000,-2.69731209429739
434134000,-2.76318297354957
435132000,-2.84729866496767
436130000,-2.96165690984799
437128000,-3.08513134783768
438126000,-3.25364932111861
439124000,-3.44555229124051
440122000,-3.68770107839181
441120000,-3.94678127897823
442118000,-4.22696484036848
443116000,-4.48599124358873
444114000,-4.75069753008353
445112000,-6.07543289247337
446110000,-12.190892579598
447108000,-23.0122824880763
448106000,-38.9152747034721
449104000,-49.5992984135033
450102000,-52.967711680081
451100000,-48.7586849912128
452098000,-50.2783524788609
453096000,-37.5237677860052
454094000,-28.7981353473661
455092000,-23.1555163369224
456090000,-18.7792136158184
457088000,-15.269643662488
458086000,-12.5825777459928
459084000,-10.3887576395151
460082000,-8.6900424627176
461080000,-7.37555696724051
462078000,-6.35998912653198
463076000,-5.57996475400804
464074000,-4.97998118137313
465072000,-4.52409865568109
466070000,-4.18577827022519
467068000,-3.91146101162601
468066000,-3.70804366027339
469064000,-3.54193572258589
470062000,-3.40019699820876
471060000,-3.30122828970917
472058000,-3.22161703084589
473056000,-3.15431251913282
474054000,-3.08336365848205
475052000,-3.03503560146823
476050000,-2.99060232934393
477048000,-2.95032748413364
478046000,-2.91531187212545
479044000,-2.88169698211521
480042000,-2.87747167989119
481040000,-2.83288009290839
482038000,-2.82285352518334
483036000,-2.80638014417171
484034000,-2.78068832361508
485032000,-2.76766306527549
486030000,-2.76267153416661
487028000,-2.73096702598756
488026000,-2.7362289312826
489024000,-2.72555161150816
490022000,-2.72542835840622
491020000,-2.7026465606431
492018000,-2.70203380547728
493016000,-2.68706376776343
494014000,-2.66615968003214
495012000,-2.67154549248703
496010000,-2.68694297292801
497008000,-2.68130070221779
498006000,-2.6527657066875
499004000,-2.66095804707749
500002000,-2.64923542976351
501000000,-2.68184786466493
501998000,-2.65009429795449
502996000,-2.66326991380169
503994000,-2.66302668472815
504992000,-2.63867537252709
505990000,-2.64056876624937
506988000,-2.64920749718361
507986000,-2.66715758307346
508984000,-2.67608009687552
509982000,-2.64695657794499
510980000,-2.6672126841449
511978000,-2.65836159068438
512976000,-2.67942519712116
513974000,-2.67867080509686
514972000,-2.69659818209481
515970000,-2.69387088426565
516968000,-2.69766745556159
517966000,-2.71114841646222
518964000,-2.70424339488191
519962000,-2.72268987078004
520960000,-2.72785116687596
521958000,-2.74178754852218
522956000,-2.74296090205427
523954000,-2.76968625221124
524952000,-2.77272089923062
525950000,-2.77334540184067
526948000,-2.79758863780289
527946000,-2.79191256884443
528944000,-2.80639181365354
529942000,-2.80601159478056
530940000,-2.79881331347881
531938000,-2.80848862656521
532936000,-2.80480722813168
533934000,-2.84583312931681
534932000,-2.83113570459541
535930000,-2.85995683821484
536928000,-2.85665680906368
537926000,-2.86104117894038
538924000,-2.87100294590355
539922000,-2.846215914914
540920000,-2.88439524275568
541918000,-2.90775924233775
542916000,-2.90102313234955
543914000,-2.90919137668651
544912000,-2.90937375760784
545910000,-2.93581407603894
546908000,-2.92023888617004
547906000,-2.94623771854905
548904000,-2.95032242021754
549902000,-2.93799079841877
550900000,-2.97388982673754
551898000,-2.96710499869647
552896000,-2.96065603232137
553894000,-2.96306006168296
554892000,-2.96971474060921
555890000,-2.98526929129366
556888000,-2.99921800919565
557886000,-3.01620505377558
558884000,-3.00351456856513
559882000,-3.02487083458363
560880000,-3.02429692920451
561878000,-3.0250422757274
562876000,-3.04571713270873
563874000,-3.04887468300869
564872000,-3.05959068003699
565870000,-3.06140765728772
566868000,-3.06358053093202
567866000,-3.10658690177371
568864000,-3.06169368723581
569862000,-3.08289802830715
570860000,-3.09157592118987
571858000,-3.11406886687119
572856000,-3.12437263636174
573854000,-3.1036130736534
574852000,-3.12901407003526
575850000,-3.15175357054223
576848000,-3.16189503323572
577846000,-3.17403207420535
578844000,-3.16452194731136
579842000,-3.16634356971894
580840000,-3.16330925114601
581838000,-3.16199177220864
582836000,-3.14888844879999
583834000,-3.18528205485445
584832000,-3.20395935890441
585830000,-3.1429693733095
586828000,-3.19921416936149
587826000,-3.17050091869335
588824000,-3.16377820508521
589822000,-3.20698079183948
590820000,-3.18284046511582
591818000,-3.19329944558247
592816000,-3.1932136335868
593814000,-3.16674399888485
594812000,-3.19432253391751
595810000,-3.18929946855799
596808000,-3.16358029429023
597806000,-3.15237491571439
598804000,-3.18904628646876
599802000,-3.17333735249952
600800000,-3.14123461183893
601798000,-3.1533760867913
602796000,-3.13011856977402
603794000,-3.15802659738799
604792000,-3.13731733823998
605790000,-3.1307165856025
606788000,-3.1348775052527
607786000,-3.10436844169291
608784000,-3.07572818705878
609782000,-3.12774338038556
610780000,-3.08286474156902
611778000,-3.02351478603911
612776000,-3.10724431771214
613774000,-3.06621628983907
614772000,-3.01772815829464
615770000,-3.05556503642322
616768000,-3.01763104551929
617766000,-3.03633390735927
618764000,-3.0019593457823
619762000,-3.02562312556096
620760000,-3.00610519965331
621758000,-2.96629654672975
622756000,-3.01712548583921
623754000,-2.93319091199744
624752000,-2.99022853147453
625750000,-2.98518074841306
626748000,-2.96341954747419
627746000,-2.98297641939225
628744000,-2.9681526218087
629742000,-2.94910496883561
630740000,-2.93779766366243
631738000,-2.97865269776199
632736000,-2.96694512007233
633734000,-2.96019602058635
634732000,-2.95195954820072
635730000,-2.99014759583371
636728000,-2.93768418437881
637726000,-2.96419851438168
638724000,-2.96063940622865
639722000,-2.93761049149056
640720000,-2.99291756988365
641718000,-2.95374333668208
642716000,-2.97484797830428
643714000,-2.98568902759782
644712000,-2.9458564288444
645710000,-2.97377414307663
646708000,-2.98260907985041
647706000,-2.95866158221924
648704000,-3.00468410074355
649702000,-3.00975902057226
650700000,-2.99186260720246
651698000,-3.00038985339046
652696000,-3.01374369579707
653694000,-3.016926474281
654692000,-3.03952178743186
655690000,-3.03019377973181
656688000,-3.02649064079237
657686000,-3.00458893405305
658684000,-2.99506985394773
659682000,-3.05713929047948
660680000,-3.04359319048072
661678000,-3.048834434046
662676000,-3.0072878850144
663674000,-3.06685808335316
664672000,-3.05322874492767
665670000,-3.07293532682015
666668000,-3.05919584009049
667666000,-3.10427532583333
668664000,-3.04575386155941
669662000,-3.12857685049272
670660000,-3.10762255955934
671658000,-3.12124180906281
672656000,-3.13648041114635
673654000,-3.15338051329448
674652000,-3.15221159194947
675650000,-3.19542021594406
676648000,-3.16827195699769
677646000,-3.20557244276973
678644000,-3.17533472871686
679642000,-3.24163697180163
680640000,-3.25558339325188
681638000,-3.24063272864905
682636000,-3.28710914260623
683634000,-3.33782688356492
684632000,-3.29928729348338
685630000,-3.31811463648834
686628000,-3.34236519040423
687626000,-3.37711359700755
688624000,-3.39422355296503
689622000,-3.36190288464258
690620000,-3.44137413320789
691618000,-3.44364307620111
692616000,-3.4789854708432
693614000,-3.46876158622076
694612000,-3.51500200721402
695610000,-3.51199630265612
696608000,-3.58397078941596
697606000,-3.56377984324883
698604000,-3.60165195358047
699602000,-3.61337538624943
700600000,-3.60416360170397
701598000,-3.67328728913751
702596000,-3.64748730909172
703594000,-3.63679133344838
704592000,-3.67198497127321
705590000,-3.71367137101698
706588000,-3.68967710284201
707586000,-3.70517726147694
708584000,-3.71655115106098
709582000,-3.7137608738143
710580000,-3.74543852009575
711578000,-3.71479926795129
712576000,-3.70658457023441
713574000,-3.7044388785259
714572000,-3.75006545621749
715570000,-3.74829060392765
716568000,-3.73217057221859
717566000,-3.72684941920815
718564000,-3.73487040320734
719562000,-3.72687416858661
720560000,-3.70946106632601
721558000,-3.71066958713372
722556000,-3.71310627670574
723554000,-3.73540614417335
724552000,-3.70638491621278
725550000,-3.67903619875616
726548000,-3.74298977190846
727546000,-3.70887536974423
728544000,-3.68279845209223
729542000,-3.6736609218663
730540000,-3.71935670499628
731538000,-3.66036270862865
732536000,-3.67776609772885
733534000,-3.66517051806371
734532000,-3.67922801180473
735530000,-3.64291071776562
736528000,-3.66956413445535
737526000,-3.65664493800974
738524000,-3.66252575305203
739522000,-3.67917681049714
740520000,-3.71599650930385
741518000,-3.69906358415022
742516000,-3.72807726156451
743514000,-3.7178350580149
744512000,-3.68395869203647
745510000,-3.72459815117585
746508000,-3.72146616229537
747506000,-3.73469977264673
748504000,-3.75767140921948
749502000,-3.76808929451444
750500000,-3.79633749368159
751498000,-3.76255507520283
752496000,-3.80828237536131
753494000,-3.75142937122222
754492000,-3.77576397489077
755490000,-3.82884376186084
756488000,-3.82849229913758
757486000,-3.87659745406793
758484000,-3.86252703905003
759482000,-3.88276196137228
760480000,-3.90838082883977
761478000,-3.92528879017234
762476000,-3.94139089496999
763474000,-3.95243536349418
764472000,-3.96666062750663
765470000,-3.9760877481689
766468000,-4.01119867905981
767466000,-4.0202718178689
768464000,-4.05179117006821
769462000,-4.05119382764525
770460000,-4.10291233436974
771458000,-4.09901220220023
772456000,-4.14622321812609
773454000,-4.14139098221006
774452000,-4.17717906832186
775450000,-4.23200518743604
776448000,-4.22976371092141
777446000,-4.2840307895749
778444000,-4.30321705081857
779442000,-4.31215099497604
780440000,-4.36030624259008
781438000,-4.41490090838994
782436000,-4.45057641655055
783434000,-4.46845412233434
784432000,-4.510732819813
785430000,-4.55865243435491
786428000,-4.56812494326687
787426000,-4.64670210152695
788424000,-4.65944383458569
789422000,-4.7078089079718
790420000,-4.73509053839545
791418000,-4.74712115747881
792416000,-4.78329553806346
793414000,-4.78875311104259
794412000,-4.85964202537776
795410000,-4.8533238024537
796408000,-4.88921668466708
797406000,-4.8931257678894
798404000,-4.92718084873644
799402000,-4.93676034677179
800400000,-4.95057261015696
801398000,-4.96056104294097
802396000,-4.9823101402298
803394000,-4.96423477137542
804392000,-4.9666829503743
805390000,-4.98440054701437
806388000,-4.97145589913476
807386000,-4.96097606350175
808384000,-4.95043421208163
809382000,-4.94595420325283
810380000,-4.92543818353539
811378000,-4.92450314321007
812376000,-4.911286032227
813374000,-4.90032647574026
814372000,-4.88901220934923
815370000,-4.88047844326132
816368000,-4.88373219929188
817366000,-4.88712514369495
818364000,-4.89454179663395
819362000,-4.91023239431246
820360000,-4.92901701915191
821358000,-4.9638804498626
822356000,-5.0281523073023
823354000,-5.09174352650881
824352000,-5.15882959001976
825350000,-5.22898621839818
826348000,-5.33829261788116
827346000,-5.47709012853934
828344000,-5.62046581583277
829342000,-5.79430234475503
830340000,-5.97691318332629
831338000,-6.19745793824385
832336000,-6.42717715312399
833334000,-6.63459135889993
834332000,-6.92965818732654
835330000,-7.22690446820975
836328000,-7.54490146491569
837326000,-7.84816021743432
838324000,-8.21268448713837
839322000,-8.55797935488078
840320000,-8.97326539604172
841318000,-9.42541616045116
842316000,-9.82993983302227
843314000,-10.2813917956235
844312000,-10.7657744049003
845310000,-11.2510612820995
846308000,-11.724626802416
847306000,-12.2338722913144
848304000,-12.763861148807
849302000,-13.3369577118482
850300000,-13.8814515347234
851298000,-14.375324814349
852296000,-15.0451161223515
853294000,-15.5528407510718
854292000,-16.2544453429517
855290000,-16.795963777846
856288000,-17.404430196899
857286000,-18.0635667853683
858284000,-18.6574253146167
859282000,-19.354606250948
860280000,-20.0324198674083
861278000,-20.6348846507157
862276000,-21.3044836994847
863274000,-21.9004009082079
864272000,-22.5274590477231
865270000,-23.2725427926908
866268000,-24.0006754110655
867266000,-24.6858135547606
868264000,-25.4879169866354
869262000,-26.2107672923891
870260000,-26.8943837452698
871258000,-27.5424467430089
872256000,-28.1600512187137
873254000,-28.9072296701449
874252000,-29.4417775248752
875250000,-30.4023728349548
876248000,-31.370669826485
877246000,-31.5583005415795
878244000,-32.6362748634123
879242000,-33.3677636708081
880240000,-34.6667260928581
881238000,-34.5593346946086
882236000,-35.6966699792213
883234000,-36.8845495484529
884232000,-36.8931092887697
885230000,-38.2840429543939
886228000,-38.6782683081727
887226000,-39.9545533050491
888224000,-40.8558578744276
889222000,-40.8339155521165
890220000,-41.6459830087601
891218000,-42.3040525988306
892216000,-44.2282135708154
893214000,-44.8340181987441
894212000,-46.8036194294824
895210000,-48.7494199921664
896208000,-48.1343925730201
897206000,-49.0940039764865
898204000,-51.5875071594567
899202000,-50.0686292732634
900200000,-57.1862068826406
901198000,-50.7992430362926
902196000,-51.3754180163881
903194000,-55.3757050747979
904192000,-70.617627790557
905190000,-56.8324826860414
906188000,-56.6377168362714
907186000,-62.0140507524295
908184000,-70.7845787675558
909182000,-61.1170793754294
910180000,-68.7392998637956
911178000,-63.4313306036463
912176000,-64.6467704231107
913174000,-61.8334165681441
914172000,-64.3945133681394
915170000,-67.5806020363126
916168000,-64.4052585843185
917166000,-62.2899627771854
918164000,-65.8097439554233
919162000,-62.9893328606466
920160000,-64.788700372496
921158000,-62.062265870704
922156000,-60.9418301666303
923154000,-58.7574507084295
924152000,-67.1073226562215
925150000,-71.6692040627465
926148000,-73.4242557793034
927146000,-65.1810543391238
928144000,-65.0537710544211
929142000,-61.8085740647395
930140000,-59.8271573400771
931138000,-77.7249366273619
932136000,-58.4755509546971
933134000,-62.790887928113
934132000,-66.9331925715759
935130000,-72.5727558870281
936128000,-64.9515833172065
937126000,-60.4325654314024
938124000,-66.5128445528757
939122000,-67.9271229555361
940120000,-74.4474586586794
941118000,-57.1984990498714
942116000,-58.7335272818573
943114000,-57.4042981710981
944112000,-60.784946628038
945110000,-57.1091678390317
946108000,-58.0405505159699
947106000,-59.0559317127918
948104000,-60.8108840497038
949102000,-62.9894834853852
950100000,-55.4576301568982
951098000,-68.2131741693774
952096000,-61.1046201989436
953094000,-62.2747150811605
954092000,-58.0257256362052
955090000,-68.2854063402646
956088000,-66.7112554690211
957086000,-56.6982685976452
958084000,-62.2101616426883
959082000,-60.7749756067903
960080000,-77.5242998205305
961078000,-62.2035429362988
962076000,-57.3802762655758
963074000,-66.5682413383794
964072000,-60.7020641281066
965070000,-64.4710918368988
966068000,-60.0701035505674
967066000,-68.0594977265422
968064000,-59.4350813676391
969062000,-62.4269890021666
970060000,-53.9204411470758
971058000,-57.8111833544589
972056000,-60.9339990803783
973054000,-62.7827257005403
974052000,-59.2719428065997
975050000,-65.2531293612756
976048000,-62.6881249118037
977046000,-62.0157867798681
978044000,-63.852548880264
979042000,-56.5675470261195
980040000,-63.1961964000257
981038000,-65.3164998672015
982036000,-58.3967226978961
983034000,-64.5205346032636
984032000,-65.8496740921739
985030000,-60.8676151882909
986028000,-57.0302880598326
987026000,-59.5891098364141
988024000,-59.2896526671341
989022000,-59.4656145862884
990020000,-68.1965969315148
991018000,-56.5735471033887
992016000,-66.0582886004507
993014000,-56.4342801992327
994012000,-59.3138183846356
995010000,-76.3447983943736
996008000,-69.6269652686441
997006000,-63.5116135177009
998004000,-57.6976121642262
999002000,-59.478761986359
1000000000,-62.1137368679809
